data,Nome,chuva,temp,ur,so2,no2,co,no,nox,o3,pm10,pm2_5,lat,lon
2014-11-25 03:30:00,UNIDADE MOVEL CAJU,0.0,23.97,85.9,3.87,,0.09,,,4.45,,6.0,-22.87607196,-43.21170308
2014-11-25 04:30:00,UNIDADE MOVEL CAJU,0.0,23.98,86.07,2.26,,0.13,,,4.33,,14.0,-22.87607196,-43.21170308
2014-11-25 05:30:00,UNIDADE MOVEL CAJU,0.0,24.07,85.42,2.65,,0.23,,,0.6,,14.0,-22.87607196,-43.21170308
2014-11-25 06:30:00,UNIDADE MOVEL CAJU,0.0,24.32,84.47,4.02,,0.25,,,2.68,,13.0,-22.87607196,-43.21170308
2014-11-25 07:30:00,UNIDADE MOVEL CAJU,0.0,25.15,80.07,7.84,,0.27,,,6.81,,23.0,-22.87607196,-43.21170308
2014-11-25 08:30:00,UNIDADE MOVEL CAJU,0.0,26.23,76.1,11.62,,0.38,,,13.34,,27.0,-22.87607196,-43.21170308
2014-11-25 09:30:00,UNIDADE MOVEL CAJU,0.0,27.27,70.83,19.48,,0.43,,,24.41,,20.0,-22.87607196,-43.21170308
2014-11-25 10:30:00,UNIDADE MOVEL CAJU,0.0,28.8,65.18,19.44,,0.51,,,40.73,,20.0,-22.87607196,-43.21170308
2014-11-25 11:30:00,UNIDADE MOVEL CAJU,0.0,30.27,60.9,24.7,,0.56,,,71.04,,25.0,-22.87607196,-43.21170308
2014-11-25 12:30:00,UNIDADE MOVEL CAJU,0.0,30.45,60.18,34.72,,0.31,,,59.74,,18.0,-22.87607196,-43.21170308
2014-11-25 13:30:00,UNIDADE MOVEL CAJU,0.0,31.67,54.17,39.76,,0.24,,,69.27,,27.0,-22.87607196,-43.21170308
2014-11-25 14:30:00,UNIDADE MOVEL CAJU,0.0,33.05,49.57,47.66,,0.25,,,50.31,,16.0,-22.87607196,-43.21170308
2014-11-25 15:30:00,UNIDADE MOVEL CAJU,0.0,32.05,54.1,50.47,,0.32,,,39.51,,15.0,-22.87607196,-43.21170308
2014-11-25 16:30:00,UNIDADE MOVEL CAJU,0.0,31.42,56.53,41.26,,0.26,,,24.55,,17.0,-22.87607196,-43.21170308
2014-11-25 17:30:00,UNIDADE MOVEL CAJU,0.0,31.02,57.52,31.08,,0.22,,,8.99,,13.0,-22.87607196,-43.21170308
2014-11-25 18:30:00,UNIDADE MOVEL CAJU,0.0,30.77,58.18,25.14,,0.15,,,1.67,,13.0,-22.87607196,-43.21170308
2014-11-25 19:30:00,UNIDADE MOVEL CAJU,0.0,29.93,60.58,24.02,,0.32,,,0.2,,15.0,-22.87607196,-43.21170308
2014-11-25 20:30:00,UNIDADE MOVEL CAJU,0.0,29.37,64.37,26.58,,0.39,,,0.03,,22.0,-22.87607196,-43.21170308
2014-11-25 21:30:00,UNIDADE MOVEL CAJU,0.0,28.7,68.78,23.2,,0.34,,,0.0,,28.0,-22.87607196,-43.21170308
2014-11-25 22:30:00,UNIDADE MOVEL CAJU,0.0,28.27,70.42,16.51,,0.19,,,0.12,,19.0,-22.87607196,-43.21170308
2014-11-25 23:30:00,UNIDADE MOVEL CAJU,0.0,28.18,68.96,19.555,,0.21,,,0.0,,20.0,-22.87607196,-43.21170308
2014-11-26 00:30:00,UNIDADE MOVEL CAJU,0.0,28.22,68.55,22.6,,0.34,,,0.0,,19.0,-22.87607196,-43.21170308
2014-11-26 01:30:00,UNIDADE MOVEL CAJU,0.0,28.1,69.3,18.23,,0.31,,,0.53,,22.0,-22.87607196,-43.21170308
2014-11-26 02:30:00,UNIDADE MOVEL CAJU,0.0,27.95,68.72,8.01,,0.22,,,2.15,,22.0,-22.87607196,-43.21170308
2014-11-26 03:30:00,UNIDADE MOVEL CAJU,0.0,28.43,63.92,0.18,,0.0,,,16.89,,17.0,-22.87607196,-43.21170308
2014-11-26 04:30:00,UNIDADE MOVEL CAJU,0.0,28.27,62.7,0.0,,0.01,,,12.71,,4.0,-22.87607196,-43.21170308
2014-11-26 05:30:00,UNIDADE MOVEL CAJU,0.0,28.17,64.17,0.34,,0.2,,,6.74,,4.0,-22.87607196,-43.21170308
2014-11-26 06:30:00,UNIDADE MOVEL CAJU,0.0,28.87,61.55,14.22,,0.51,,,1.56,,17.0,-22.87607196,-43.21170308
2014-11-26 07:30:00,UNIDADE MOVEL CAJU,0.0,29.98,56.17,13.63,,0.44,,,3.43,,35.0,-22.87607196,-43.21170308
2014-11-26 08:30:00,UNIDADE MOVEL CAJU,0.0,30.52,53.73,13.62,,0.49,,,10.74,,9.0,-22.87607196,-43.21170308
2014-11-26 09:30:00,UNIDADE MOVEL CAJU,0.0,31.0,51.75,15.14,,0.53,,,17.95,,13.0,-22.87607196,-43.21170308
2014-11-26 10:30:00,UNIDADE MOVEL CAJU,0.0,31.9,49.57,18.82,,0.16,,,14.61,,9.0,-22.87607196,-43.21170308
2014-11-26 11:30:00,UNIDADE MOVEL CAJU,0.0,32.95,47.5,24.99,,0.17,,,17.27,,10.0,-22.87607196,-43.21170308
2014-11-26 12:30:00,UNIDADE MOVEL CAJU,0.0,33.83,45.48,34.51,,0.18,,,30.34,,10.0,-22.87607196,-43.21170308
2014-11-26 13:30:00,UNIDADE MOVEL CAJU,0.0,33.9,42.02,37.25,,0.25,,,28.21,,13.0,-22.87607196,-43.21170308
2014-11-26 14:30:00,UNIDADE MOVEL CAJU,0.0,34.62,40.88,40.6,,0.29,,,17.86,,6.0,-22.87607196,-43.21170308
2014-11-26 15:30:00,UNIDADE MOVEL CAJU,0.0,34.6,42.9,39.18,,0.29,,,11.92,,8.0,-22.87607196,-43.21170308
2014-11-26 16:30:00,UNIDADE MOVEL CAJU,0.0,30.9,60.48,33.11,,0.27,,,18.95,,8.0,-22.87607196,-43.21170308
2014-11-26 17:30:00,UNIDADE MOVEL CAJU,0.0,27.62,78.43,21.37,,0.26,,,10.86,,8.0,-22.87607196,-43.21170308
2014-11-26 18:30:00,UNIDADE MOVEL CAJU,0.0,28.07,76.53,17.09,,0.23,,,1.63,,0.0,-22.87607196,-43.21170308
2014-11-26 19:30:00,UNIDADE MOVEL CAJU,0.0,27.28,80.3,20.24,,0.22,,,0.0,,0.0,-22.87607196,-43.21170308
2014-11-26 20:30:00,UNIDADE MOVEL CAJU,0.0,26.57,83.52,15.15,,0.18,,,0.7,,9.0,-22.87607196,-43.21170308
2014-11-26 21:30:00,UNIDADE MOVEL CAJU,0.0,25.62,86.28,12.66,,0.09,,,0.02,,9.0,-22.87607196,-43.21170308
2014-11-26 22:30:00,UNIDADE MOVEL CAJU,0.0,24.6,89.15,16.11,,0.25,,,1.05,,11.0,-22.87607196,-43.21170308
2014-11-26 23:30:00,UNIDADE MOVEL CAJU,1.0,24.1,91.42,9.715,,0.225,,,0.67,,13.0,-22.87607196,-43.21170308
2014-11-27 00:30:00,UNIDADE MOVEL CAJU,0.0,23.9,92.68,3.32,,0.2,,,2.43,,7.0,-22.87607196,-43.21170308
2014-11-27 01:30:00,UNIDADE MOVEL CAJU,0.0,24.05,93.18,2.27,,0.18,,,1.0,,8.0,-22.87607196,-43.21170308
2014-11-27 02:30:00,UNIDADE MOVEL CAJU,1.0,23.98,93.8,1.71,,0.18,,,0.0,,11.0,-22.87607196,-43.21170308
2014-11-27 03:30:00,UNIDADE MOVEL CAJU,0.0,23.78,94.33,1.0,,0.15,,,1.32,,10.0,-22.87607196,-43.21170308
2014-11-27 04:30:00,UNIDADE MOVEL CAJU,0.0,23.93,94.65,1.77,,0.26,,,0.05,,10.0,-22.87607196,-43.21170308
2014-11-27 05:30:00,UNIDADE MOVEL CAJU,0.0,24.1,94.75,5.52,,0.38,,,0.0,,9.0,-22.87607196,-43.21170308
2014-11-27 06:30:00,UNIDADE MOVEL CAJU,0.0,24.92,94.63,8.51,,0.26,,,0.84,,14.0,-22.87607196,-43.21170308
2014-11-27 07:30:00,UNIDADE MOVEL CAJU,0.0,25.5,91.12,7.54,,0.44,,,2.12,,21.0,-22.87607196,-43.21170308
2014-11-27 08:30:00,UNIDADE MOVEL CAJU,0.0,26.12,84.55,11.77,,0.59,,,1.58,,23.0,-22.87607196,-43.21170308
2014-11-27 09:30:00,UNIDADE MOVEL CAJU,0.0,26.08,83.85,13.04,,0.5,,,4.93,,25.0,-22.87607196,-43.21170308
2014-11-27 10:30:00,UNIDADE MOVEL CAJU,0.0,25.85,83.82,16.12,,0.42,,,5.57,,24.0,-22.87607196,-43.21170308
2014-11-27 11:30:00,UNIDADE MOVEL CAJU,0.0,25.78,84.27,8.65,,0.39,,,14.58,,10.0,-22.87607196,-43.21170308
2014-11-27 12:30:00,UNIDADE MOVEL CAJU,0.0,26.28,78.85,3.45,,0.3,,,23.92,,6.0,-22.87607196,-43.21170308
2014-11-27 13:30:00,UNIDADE MOVEL CAJU,0.0,27.23,71.78,2.81,,0.27,,,35.89,,7.0,-22.87607196,-43.21170308
2014-11-27 14:30:00,UNIDADE MOVEL CAJU,0.0,26.6,75.42,5.7,,0.34,,,19.94,,10.0,-22.87607196,-43.21170308
2014-11-27 15:30:00,UNIDADE MOVEL CAJU,0.0,25.57,80.35,4.12,,0.31,,,12.63,,10.0,-22.87607196,-43.21170308
2014-11-27 16:30:00,UNIDADE MOVEL CAJU,0.0,25.33,80.82,1.11,,0.26,,,12.0,,10.0,-22.87607196,-43.21170308
2014-11-27 17:30:00,UNIDADE MOVEL CAJU,0.0,24.5,87.53,0.35,,0.22,,,3.73,,8.0,-22.87607196,-43.21170308
2014-11-27 18:30:00,UNIDADE MOVEL CAJU,0.0,24.38,86.9,0.0,,0.23,,,0.22,,6.0,-22.87607196,-43.21170308
2014-11-27 19:30:00,UNIDADE MOVEL CAJU,0.0,24.42,85.42,0.0,,0.11,,,0.0,,0.0,-22.87607196,-43.21170308
2014-11-27 20:30:00,UNIDADE MOVEL CAJU,0.0,24.12,86.25,0.0,,0.02,,,1.14,,0.0,-22.87607196,-43.21170308
2014-11-27 21:30:00,UNIDADE MOVEL CAJU,0.0,23.53,90.68,0.0,,0.0,,,0.39,,6.0,-22.87607196,-43.21170308
2014-11-27 22:30:00,UNIDADE MOVEL CAJU,0.0,23.7,88.7,0.0,,0.03,,,0.0,,8.0,-22.87607196,-43.21170308
2014-11-27 23:30:00,UNIDADE MOVEL CAJU,0.0,23.96,85.76,0.545,,0.11,,,1.71,,9.0,-22.87607196,-43.21170308
2014-11-28 00:30:00,UNIDADE MOVEL CAJU,1.0,23.2,90.02,1.09,,0.35,,,8.86,,9.0,-22.87607196,-43.21170308
2014-11-28 01:30:00,UNIDADE MOVEL CAJU,0.0,22.82,93.25,4.37,,0.43,,,15.35,,10.0,-22.87607196,-43.21170308
2014-11-28 02:30:00,UNIDADE MOVEL CAJU,0.0,22.78,93.83,7.83,,0.54,,,9.52,,11.0,-22.87607196,-43.21170308
2014-11-28 03:30:00,UNIDADE MOVEL CAJU,0.0,22.72,93.65,9.57,,0.6,,,0.07,,21.0,-22.87607196,-43.21170308
2014-11-28 04:30:00,UNIDADE MOVEL CAJU,0.0,22.65,93.15,6.82,,0.53,,,0.51,,7.0,-22.87607196,-43.21170308
2014-11-28 05:30:00,UNIDADE MOVEL CAJU,0.0,22.95,92.03,6.79,,0.61,,,1.11,,1.0,-22.87607196,-43.21170308
2014-11-28 06:30:00,UNIDADE MOVEL CAJU,0.0,23.77,87.67,11.2,,0.73,,,0.43,,0.0,-22.87607196,-43.21170308
2014-11-28 07:30:00,UNIDADE MOVEL CAJU,0.0,24.68,82.05,14.96,,0.65,,,0.54,,3.0,-22.87607196,-43.21170308
2014-11-28 08:30:00,UNIDADE MOVEL CAJU,0.0,25.53,77.28,12.66,,0.7,,,3.23,,12.0,-22.87607196,-43.21170308
2014-11-28 09:30:00,UNIDADE MOVEL CAJU,1.0,24.6,81.88,12.4,,0.74,,,4.51,,22.0,-22.87607196,-43.21170308
2014-11-28 10:30:00,UNIDADE MOVEL CAJU,0.0,23.95,85.27,8.5,,0.65,,,10.21,,7.0,-22.87607196,-43.21170308
2014-11-28 11:30:00,UNIDADE MOVEL CAJU,0.0,24.18,85.63,9.79,,0.7,,,5.14,,4.0,-22.87607196,-43.21170308
2014-11-28 12:30:00,UNIDADE MOVEL CAJU,0.0,25.0,79.9,8.72,,0.56,,,5.97,,11.0,-22.87607196,-43.21170308
2014-11-28 13:30:00,UNIDADE MOVEL CAJU,0.0,26.25,74.4,11.36,,0.43,,,15.87,,12.0,-22.87607196,-43.21170308
2014-11-28 14:30:00,UNIDADE MOVEL CAJU,0.0,25.58,75.88,10.15,,0.19,,,14.84,,13.0,-22.87607196,-43.21170308
2014-11-28 15:30:00,UNIDADE MOVEL CAJU,0.0,25.15,78.8,11.97,,0.31,,,17.13,,10.0,-22.87607196,-43.21170308
2014-11-28 16:30:00,UNIDADE MOVEL CAJU,0.0,24.93,79.63,11.0,,0.24,,,9.09,,11.0,-22.87607196,-43.21170308
2014-11-28 17:30:00,UNIDADE MOVEL CAJU,0.0,25.43,70.73,11.28,,0.26,,,5.19,,9.0,-22.87607196,-43.21170308
2014-11-28 18:30:00,UNIDADE MOVEL CAJU,1.0,23.93,82.33,8.91,,0.2,,,10.99,,5.0,-22.87607196,-43.21170308
2014-11-28 19:30:00,UNIDADE MOVEL CAJU,0.0,22.45,88.35,4.72,,0.09,,,4.9,,3.0,-22.87607196,-43.21170308
2014-11-28 20:30:00,UNIDADE MOVEL CAJU,0.0,22.85,88.5,0.27,,0.04,,,1.67,,0.0,-22.87607196,-43.21170308
2014-11-28 21:30:00,UNIDADE MOVEL CAJU,2.0,22.68,91.0,0.11,,0.15,,,0.0,,0.0,-22.87607196,-43.21170308
2014-11-28 22:30:00,UNIDADE MOVEL CAJU,1.0,22.37,93.65,0.14,,0.06,,,0.0,,13.0,-22.87607196,-43.21170308
2014-11-28 23:30:00,UNIDADE MOVEL CAJU,0.0,22.26,94.09,5.159999999999999,,0.225,,,0.01,,11.5,-22.87607196,-43.21170308
2014-11-29 00:30:00,UNIDADE MOVEL CAJU,0.0,22.15,94.53,10.18,,0.39,,,0.02,,10.0,-22.87607196,-43.21170308
2014-11-29 01:30:00,UNIDADE MOVEL CAJU,0.0,22.22,94.48,14.51,,0.18,,,0.0,,10.0,-22.87607196,-43.21170308
2014-11-29 02:30:00,UNIDADE MOVEL CAJU,0.0,22.35,93.75,12.71,,0.17,,,0.0,,18.0,-22.87607196,-43.21170308
2014-11-29 03:30:00,UNIDADE MOVEL CAJU,0.0,22.43,92.87,8.41,,0.22,,,0.22,,3.0,-22.87607196,-43.21170308
2014-11-29 04:30:00,UNIDADE MOVEL CAJU,0.0,22.47,92.75,10.17,,0.24,,,0.0,,4.0,-22.87607196,-43.21170308
2014-11-29 05:30:00,UNIDADE MOVEL CAJU,0.0,22.5,92.42,11.85,,0.32,,,0.0,,10.0,-22.87607196,-43.21170308
2014-11-29 06:30:00,UNIDADE MOVEL CAJU,0.0,23.02,90.37,8.47,,0.24,,,0.52,,10.0,-22.87607196,-43.21170308
2014-11-29 07:30:00,UNIDADE MOVEL CAJU,0.0,23.73,84.8,11.09,,0.14,,,2.33,,11.0,-22.87607196,-43.21170308
2014-11-29 08:30:00,UNIDADE MOVEL CAJU,0.0,24.8,81.33,13.12,,0.18,,,4.71,,13.0,-22.87607196,-43.21170308
2014-11-29 09:30:00,UNIDADE MOVEL CAJU,0.0,24.52,82.7,17.68,,0.22,,,3.2,,10.0,-22.87607196,-43.21170308
2014-11-29 10:30:00,UNIDADE MOVEL CAJU,0.0,25.02,73.88,18.51,,0.2,,,5.41,,16.0,-22.87607196,-43.21170308
2014-11-29 11:30:00,UNIDADE MOVEL CAJU,0.0,25.77,68.57,19.34,,0.17,,,13.98,,28.0,-22.87607196,-43.21170308
2014-11-29 12:30:00,UNIDADE MOVEL CAJU,0.0,26.58,62.77,20.17,,0.23,,,20.91,,26.0,-22.87607196,-43.21170308
2014-11-29 13:30:00,UNIDADE MOVEL CAJU,0.0,27.07,59.68,18.59,,0.26,,,20.65,,11.0,-22.87607196,-43.21170308
2014-11-29 14:30:00,UNIDADE MOVEL CAJU,0.0,26.72,60.45,18.83,,0.27,,,22.14,,6.0,-22.87607196,-43.21170308
2014-11-29 15:30:00,UNIDADE MOVEL CAJU,0.0,25.42,69.03,15.98,,0.21,,,20.58,,3.0,-22.87607196,-43.21170308
2014-11-29 16:30:00,UNIDADE MOVEL CAJU,0.0,24.83,73.82,10.79,,0.09,,,20.44,,1.0,-22.87607196,-43.21170308
2014-11-29 17:30:00,UNIDADE MOVEL CAJU,0.0,24.55,74.57,4.04,,0.0,,,15.82,,0.0,-22.87607196,-43.21170308
2014-11-29 18:30:00,UNIDADE MOVEL CAJU,0.0,24.43,74.55,2.27,,0.0,,,13.29,,0.0,-22.87607196,-43.21170308
2014-11-29 19:30:00,UNIDADE MOVEL CAJU,0.0,24.37,74.17,3.44,,0.0,,,8.8,,0.0,-22.87607196,-43.21170308
2014-11-29 20:30:00,UNIDADE MOVEL CAJU,0.0,24.25,76.02,12.25,,0.19,,,4.45,,8.0,-22.87607196,-43.21170308
2014-11-29 21:30:00,UNIDADE MOVEL CAJU,0.0,24.08,76.05,24.97,,0.49,,,1.34,,15.0,-22.87607196,-43.21170308
2014-11-29 22:30:00,UNIDADE MOVEL CAJU,0.0,23.93,77.25,13.11,,0.14,,,1.53,,22.0,-22.87607196,-43.21170308
2014-11-29 23:30:00,UNIDADE MOVEL CAJU,0.0,23.56,78.72,10.379999999999999,,0.11,,,0.47,,0.0,-22.87607196,-43.21170308
2014-11-30 00:30:00,UNIDADE MOVEL CAJU,0.0,23.43,78.43,7.65,,0.25,,,2.07,,0.0,-22.87607196,-43.21170308
2014-11-30 01:30:00,UNIDADE MOVEL CAJU,0.0,23.1,81.25,6.52,,0.24,,,2.84,,5.0,-22.87607196,-43.21170308
2014-11-30 02:30:00,UNIDADE MOVEL CAJU,0.0,23.08,82.23,7.24,,0.25,,,8.95,,5.0,-22.87607196,-43.21170308
2014-11-30 03:30:00,UNIDADE MOVEL CAJU,0.0,23.03,82.28,15.55,,0.2,,,6.11,,4.0,-22.87607196,-43.21170308
2014-11-30 04:30:00,UNIDADE MOVEL CAJU,0.0,22.73,83.9,20.38,,0.38,,,5.33,,4.0,-22.87607196,-43.21170308
2014-11-30 05:30:00,UNIDADE MOVEL CAJU,0.0,22.67,84.23,17.46,,0.6,,,4.41,,11.0,-22.87607196,-43.21170308
2014-11-30 06:30:00,UNIDADE MOVEL CAJU,0.0,23.93,78.33,22.59,,0.57,,,4.84,,9.0,-22.87607196,-43.21170308
