data,Nome,chuva,temp,ur,so2,no2,co,no,nox,o3,pm10,pm2_5,lat,lon
2013-12-12 06:30:00,UNIDADE MOVEL GAMBOA,,23.82,79.42,2.19,,,,,0.97,,15.0,-22.89465878,-43.19883402
2013-12-12 07:30:00,UNIDADE MOVEL GAMBOA,,23.98,80.02,1.64,,,,,2.48,,9.0,-22.89465878,-43.19883402
2013-12-12 08:30:00,UNIDADE MOVEL GAMBOA,,24.25,79.4,1.36,,,,,4.15,,7.0,-22.89465878,-43.19883402
2013-12-12 09:30:00,UNIDADE MOVEL GAMBOA,,25.53,72.7,2.23,,,,,10.28,,10.0,-22.89465878,-43.19883402
2013-12-12 10:30:00,UNIDADE MOVEL GAMBOA,0.0,25.63,72.2,4.43,,,,,8.48,,14.0,-22.89465878,-43.19883402
2013-12-12 11:30:00,UNIDADE MOVEL GAMBOA,0.0,25.85,70.98,5.48,,,,,9.39,,17.0,-22.89465878,-43.19883402
2013-12-12 12:30:00,UNIDADE MOVEL GAMBOA,0.0,26.02,71.65,5.17,,,,,13.81,,10.0,-22.89465878,-43.19883402
2013-12-12 13:30:00,UNIDADE MOVEL GAMBOA,0.0,26.12,70.93,7.54,,,,,11.52,,18.0,-22.89465878,-43.19883402
2013-12-12 14:30:00,UNIDADE MOVEL GAMBOA,0.0,26.12,68.23,8.8,,,,,10.17,,12.0,-22.89465878,-43.19883402
2013-12-12 15:30:00,UNIDADE MOVEL GAMBOA,0.0,25.53,70.58,8.23,,,,,9.08,,10.0,-22.89465878,-43.19883402
2013-12-12 16:30:00,UNIDADE MOVEL GAMBOA,0.0,23.47,84.45,6.13,,,,,5.13,,8.0,-22.89465878,-43.19883402
2013-12-12 17:30:00,UNIDADE MOVEL GAMBOA,0.0,22.98,85.27,5.74,,,,,3.13,,10.0,-22.89465878,-43.19883402
2013-12-12 18:30:00,UNIDADE MOVEL GAMBOA,0.0,23.17,81.2,4.88,,,,,0.29,,10.0,-22.89465878,-43.19883402
2013-12-12 19:30:00,UNIDADE MOVEL GAMBOA,0.0,23.2,81.37,4.1,,,,,0.0,,9.0,-22.89465878,-43.19883402
2013-12-12 20:30:00,UNIDADE MOVEL GAMBOA,0.0,23.02,83.47,2.96,,,,,0.99,,11.0,-22.89465878,-43.19883402
2013-12-12 21:30:00,UNIDADE MOVEL GAMBOA,0.0,22.97,83.65,3.32,,,,,0.0,,11.0,-22.89465878,-43.19883402
2013-12-12 22:30:00,UNIDADE MOVEL GAMBOA,0.0,23.18,81.47,2.14,,,,,1.37,,11.0,-22.89465878,-43.19883402
2013-12-12 23:30:00,UNIDADE MOVEL GAMBOA,0.0,23.35,79.93,2.34,,,,,2.41,,13.0,-22.89465878,-43.19883402
2013-12-13 00:30:00,UNIDADE MOVEL GAMBOA,0.0,23.25,80.2,2.79,,,,,2.02,,9.0,-22.89465878,-43.19883402
2013-12-13 01:30:00,UNIDADE MOVEL GAMBOA,0.0,23.2,79.65,3.24,,,,,3.27,,9.0,-22.89465878,-43.19883402
2013-12-13 02:30:00,UNIDADE MOVEL GAMBOA,0.0,23.13,79.28,2.22,,,,,2.31,,11.0,-22.89465878,-43.19883402
2013-12-13 03:30:00,UNIDADE MOVEL GAMBOA,0.0,22.92,80.17,2.21,,,,,1.29,,10.0,-22.89465878,-43.19883402
2013-12-13 04:30:00,UNIDADE MOVEL GAMBOA,0.0,22.53,85.67,2.98,,,,,0.01,,12.0,-22.89465878,-43.19883402
2013-12-13 05:30:00,UNIDADE MOVEL GAMBOA,0.0,22.58,86.08,3.3,,,,,0.0,,13.0,-22.89465878,-43.19883402
2013-12-13 06:30:00,UNIDADE MOVEL GAMBOA,0.0,23.82,75.35,5.31,,,,,0.07,,18.0,-22.89465878,-43.19883402
2013-12-13 07:30:00,UNIDADE MOVEL GAMBOA,0.0,24.22,76.73,3.43,,,,,2.96,,17.0,-22.89465878,-43.19883402
2013-12-13 08:30:00,UNIDADE MOVEL GAMBOA,0.0,23.9,81.38,5.22,,,,,11.66,,21.0,-22.89465878,-43.19883402
2013-12-13 09:30:00,UNIDADE MOVEL GAMBOA,0.0,25.97,65.0,10.49,,,,,9.87,,21.0,-22.89465878,-43.19883402
2013-12-13 10:30:00,UNIDADE MOVEL GAMBOA,0.0,26.42,64.03,11.21,,,,,10.96,,18.0,-22.89465878,-43.19883402
2013-12-13 11:30:00,UNIDADE MOVEL GAMBOA,0.0,26.8,64.37,12.98,,,,,13.18,,24.0,-22.89465878,-43.19883402
2013-12-13 12:30:00,UNIDADE MOVEL GAMBOA,0.0,26.57,63.03,12.09,,,,,17.45,,20.0,-22.89465878,-43.19883402
2013-12-13 13:30:00,UNIDADE MOVEL GAMBOA,0.0,26.05,60.97,10.61,,,,,12.09,,19.0,-22.89465878,-43.19883402
2013-12-13 14:30:00,UNIDADE MOVEL GAMBOA,0.0,25.6,63.05,8.03,,,,,10.51,,2.0,-22.89465878,-43.19883402
2013-12-13 15:30:00,UNIDADE MOVEL GAMBOA,0.0,25.28,65.7,7.09,,,,,8.84,,4.0,-22.89465878,-43.19883402
2013-12-13 16:30:00,UNIDADE MOVEL GAMBOA,0.0,24.85,67.12,6.62,,,,,4.92,,9.0,-22.89465878,-43.19883402
2013-12-13 17:30:00,UNIDADE MOVEL GAMBOA,0.0,24.53,68.42,5.94,,,,,3.36,,12.0,-22.89465878,-43.19883402
2013-12-13 18:30:00,UNIDADE MOVEL GAMBOA,0.0,24.37,68.98,3.73,,,,,1.69,,18.0,-22.89465878,-43.19883402
2013-12-13 19:30:00,UNIDADE MOVEL GAMBOA,0.0,24.18,67.97,4.46,,,,,0.32,,18.0,-22.89465878,-43.19883402
2013-12-13 20:30:00,UNIDADE MOVEL GAMBOA,0.0,23.88,70.6,4.72,,,,,2.65,,14.0,-22.89465878,-43.19883402
2013-12-13 21:30:00,UNIDADE MOVEL GAMBOA,0.0,23.68,71.1,3.29,,,,,2.43,,8.0,-22.89465878,-43.19883402
2013-12-13 22:30:00,UNIDADE MOVEL GAMBOA,0.0,23.22,77.7,6.64,,,,,1.03,,7.0,-22.89465878,-43.19883402
2013-12-13 23:30:00,UNIDADE MOVEL GAMBOA,0.0,23.08,77.03,5.55,,,,,3.32,,10.0,-22.89465878,-43.19883402
2013-12-14 00:30:00,UNIDADE MOVEL GAMBOA,0.0,22.93,76.17,4.895,,,,,5.87,,9.0,-22.89465878,-43.19883402
2013-12-14 01:30:00,UNIDADE MOVEL GAMBOA,0.0,22.8,76.3,4.24,,,,,6.11,,9.0,-22.89465878,-43.19883402
2013-12-14 02:30:00,UNIDADE MOVEL GAMBOA,0.0,22.43,78.57,3.83,,,,,2.0,,8.0,-22.89465878,-43.19883402
2013-12-14 03:30:00,UNIDADE MOVEL GAMBOA,0.0,22.55,80.92,5.03,,,,,1.11,,6.0,-22.89465878,-43.19883402
2013-12-14 04:30:00,UNIDADE MOVEL GAMBOA,0.0,22.32,82.23,6.92,,,,,0.0,,6.0,-22.89465878,-43.19883402
2013-12-14 05:30:00,UNIDADE MOVEL GAMBOA,0.0,22.27,82.98,6.0,,,,,0.51,,8.0,-22.89465878,-43.19883402
2013-12-14 06:30:00,UNIDADE MOVEL GAMBOA,0.0,23.65,77.57,8.42,,,,,3.45,,10.0,-22.89465878,-43.19883402
2013-12-14 07:30:00,UNIDADE MOVEL GAMBOA,0.0,24.33,75.97,11.75,,,,,5.41,,15.0,-22.89465878,-43.19883402
2013-12-14 08:30:00,UNIDADE MOVEL GAMBOA,0.0,24.68,73.5,18.76,,,,,4.7,,32.0,-22.89465878,-43.19883402
2013-12-14 09:30:00,UNIDADE MOVEL GAMBOA,0.0,25.18,71.57,17.86,,,,,14.64,,17.0,-22.89465878,-43.19883402
2013-12-14 10:30:00,UNIDADE MOVEL GAMBOA,0.0,27.97,59.55,18.57,,,,,19.65,,42.0,-22.89465878,-43.19883402
2013-12-14 11:30:00,UNIDADE MOVEL GAMBOA,0.0,28.47,58.52,20.83,,,,,22.77,,21.0,-22.89465878,-43.19883402
2013-12-14 12:30:00,UNIDADE MOVEL GAMBOA,0.0,27.9,59.58,19.15,,,,,23.37,,7.0,-22.89465878,-43.19883402
2013-12-14 13:30:00,UNIDADE MOVEL GAMBOA,0.0,26.87,60.73,16.46,,,,,25.42,,7.0,-22.89465878,-43.19883402
2013-12-14 14:30:00,UNIDADE MOVEL GAMBOA,0.0,26.05,60.47,11.41,,,,,22.34,,4.0,-22.89465878,-43.19883402
2013-12-14 15:30:00,UNIDADE MOVEL GAMBOA,0.0,25.43,62.72,6.19,,,,,17.24,,5.25,-22.89465878,-43.19883402
2013-12-14 16:30:00,UNIDADE MOVEL GAMBOA,0.0,25.83,62.62,5.09,,,,,11.47,,6.5,-22.89465878,-43.19883402
2013-12-14 17:30:00,UNIDADE MOVEL GAMBOA,0.0,25.77,63.58,4.59,,,,,11.52,,7.75,-22.89465878,-43.19883402
2013-12-14 18:30:00,UNIDADE MOVEL GAMBOA,0.0,25.42,67.83,3.23,,,,,7.03,,9.0,-22.89465878,-43.19883402
2013-12-14 19:30:00,UNIDADE MOVEL GAMBOA,0.0,25.1,71.62,2.85,,,,,7.78,,9.0,-22.89465878,-43.19883402
2013-12-14 20:30:00,UNIDADE MOVEL GAMBOA,0.0,24.97,73.1,2.76,,,,,7.49,,17.0,-22.89465878,-43.19883402
2013-12-14 21:30:00,UNIDADE MOVEL GAMBOA,0.0,24.8,73.15,2.48,,,,,4.42,,10.0,-22.89465878,-43.19883402
2013-12-14 22:30:00,UNIDADE MOVEL GAMBOA,0.0,24.78,72.88,1.92,,,,,5.94,,12.0,-22.89465878,-43.19883402
2013-12-14 23:30:00,UNIDADE MOVEL GAMBOA,0.0,24.67,72.75,1.85,,,,,7.72,,14.0,-22.89465878,-43.19883402
2013-12-15 00:30:00,UNIDADE MOVEL GAMBOA,0.0,24.25,75.0,2.7800000000000002,,,,,9.95,,8.0,-22.89465878,-43.19883402
2013-12-15 01:30:00,UNIDADE MOVEL GAMBOA,0.0,23.85,78.47,3.71,,,,,5.82,,18.0,-22.89465878,-43.19883402
2013-12-15 02:30:00,UNIDADE MOVEL GAMBOA,0.0,23.33,81.57,3.73,,,,,5.41,,13.0,-22.89465878,-43.19883402
2013-12-15 03:30:00,UNIDADE MOVEL GAMBOA,0.0,23.13,82.88,4.68,,,,,0.15,,13.0,-22.89465878,-43.19883402
2013-12-15 04:30:00,UNIDADE MOVEL GAMBOA,0.0,23.33,82.05,5.44,,,,,0.0,,10.0,-22.89465878,-43.19883402
2013-12-15 05:30:00,UNIDADE MOVEL GAMBOA,0.0,23.58,81.22,5.23,,,,,0.0,,10.0,-22.89465878,-43.19883402
2013-12-15 06:30:00,UNIDADE MOVEL GAMBOA,0.0,24.27,77.87,3.64,,,,,0.29,,21.0,-22.89465878,-43.19883402
2013-12-15 07:30:00,UNIDADE MOVEL GAMBOA,0.0,25.38,73.73,2.49,,,,,4.87,,1.0,-22.89465878,-43.19883402
2013-12-15 08:30:00,UNIDADE MOVEL GAMBOA,0.0,26.43,66.68,7.61,,,,,10.15,,7.0,-22.89465878,-43.19883402
2013-12-15 09:30:00,UNIDADE MOVEL GAMBOA,0.0,25.97,70.02,11.54,,,,,21.74,,12.0,-22.89465878,-43.19883402
2013-12-15 10:30:00,UNIDADE MOVEL GAMBOA,0.0,27.18,66.75,12.12,,,,,25.88,,13.0,-22.89465878,-43.19883402
2013-12-15 11:30:00,UNIDADE MOVEL GAMBOA,0.0,28.7,61.05,14.33,,,,,25.09,,12.0,-22.89465878,-43.19883402
2013-12-15 12:30:00,UNIDADE MOVEL GAMBOA,0.0,28.63,60.88,17.34,,,,,25.34,,17.0,-22.89465878,-43.19883402
2013-12-15 13:30:00,UNIDADE MOVEL GAMBOA,0.0,28.08,62.65,16.66,,,,,25.39,,6.0,-22.89465878,-43.19883402
2013-12-15 14:30:00,UNIDADE MOVEL GAMBOA,0.0,28.48,61.87,16.76,,,,,22.96,,3.0,-22.89465878,-43.19883402
2013-12-15 15:30:00,UNIDADE MOVEL GAMBOA,0.0,28.42,62.3,15.52,,,,,18.89,,2.0,-22.89465878,-43.19883402
2013-12-15 16:30:00,UNIDADE MOVEL GAMBOA,0.0,27.3,66.5,10.87,,,,,18.51,,4.0,-22.89465878,-43.19883402
2013-12-15 17:30:00,UNIDADE MOVEL GAMBOA,0.0,26.18,69.67,7.02,,,,,16.3,,4.25,-22.89465878,-43.19883402
2013-12-15 18:30:00,UNIDADE MOVEL GAMBOA,0.0,25.6,71.55,5.16,,,,,9.3,,4.5,-22.89465878,-43.19883402
2013-12-15 19:30:00,UNIDADE MOVEL GAMBOA,0.0,25.27,72.85,4.43,,,,,8.1,,4.75,-22.89465878,-43.19883402
2013-12-15 20:30:00,UNIDADE MOVEL GAMBOA,0.0,25.1,71.9,4.24,,,,,6.05,,5.0,-22.89465878,-43.19883402
2013-12-15 21:30:00,UNIDADE MOVEL GAMBOA,0.0,24.98,71.3,4.56,,,,,5.59,,9.0,-22.89465878,-43.19883402
2013-12-15 22:30:00,UNIDADE MOVEL GAMBOA,0.0,24.97,70.05,4.01,,,,,6.9,,4.0,-22.89465878,-43.19883402
2013-12-15 23:30:00,UNIDADE MOVEL GAMBOA,0.0,24.7,70.7,3.68,,,,,9.17,,7.0,-22.89465878,-43.19883402
2013-12-16 00:30:00,UNIDADE MOVEL GAMBOA,0.0,24.32,72.9,3.1,,,,,11.47,,9.0,-22.89465878,-43.19883402
2013-12-16 01:30:00,UNIDADE MOVEL GAMBOA,0.0,24.1,74.2,2.52,,,,,14.74,,7.0,-22.89465878,-43.19883402
2013-12-16 02:30:00,UNIDADE MOVEL GAMBOA,0.0,23.8,76.43,2.5,,,,,10.07,,4.0,-22.89465878,-43.19883402
2013-12-16 03:30:00,UNIDADE MOVEL GAMBOA,0.0,23.95,76.48,2.33,,,,,7.04,,5.0,-22.89465878,-43.19883402
2013-12-16 04:30:00,UNIDADE MOVEL GAMBOA,0.0,24.02,75.73,2.16,,,,,3.59,,7.0,-22.89465878,-43.19883402
2013-12-16 05:30:00,UNIDADE MOVEL GAMBOA,0.0,24.02,77.1,3.22,,,,,1.68,,9.0,-22.89465878,-43.19883402
2013-12-16 06:30:00,UNIDADE MOVEL GAMBOA,0.0,24.5,75.8,7.47,,,,,0.0,,11.0,-22.89465878,-43.19883402
2013-12-16 07:30:00,UNIDADE MOVEL GAMBOA,0.0,25.2,72.12,11.19,,,,,1.11,,12.0,-22.89465878,-43.19883402
2013-12-16 08:30:00,UNIDADE MOVEL GAMBOA,0.0,26.25,67.93,14.98,,,,,2.26,,13.0,-22.89465878,-43.19883402
2013-12-16 09:30:00,UNIDADE MOVEL GAMBOA,0.0,26.74,64.04,13.39,,0.0,,,4.53,,22.0,-22.89465878,-43.19883402
2013-12-16 10:30:00,UNIDADE MOVEL GAMBOA,0.0,27.05,63.27,11.27,,,,,11.89,,25.0,-22.89465878,-43.19883402
2013-12-16 11:30:00,UNIDADE MOVEL GAMBOA,0.0,27.12,63.78,11.32,,,,,15.44,,21.0,-22.89465878,-43.19883402
2013-12-16 12:30:00,UNIDADE MOVEL GAMBOA,0.0,26.93,64.9,10.7,,,,,18.81,,16.0,-22.89465878,-43.19883402
2013-12-16 13:30:00,UNIDADE MOVEL GAMBOA,0.0,26.7,65.6,10.2,,,,,18.68,,12.0,-22.89465878,-43.19883402
2013-12-16 14:30:00,UNIDADE MOVEL GAMBOA,0.0,26.78,62.47,8.89,,,,,13.24,,11.0,-22.89465878,-43.19883402
2013-12-16 15:30:00,UNIDADE MOVEL GAMBOA,0.0,26.58,62.23,9.11,,,,,12.95,,10.0,-22.89465878,-43.19883402
2013-12-16 16:30:00,UNIDADE MOVEL GAMBOA,0.0,27.38,58.95,8.6,,,,,13.61,,7.0,-22.89465878,-43.19883402
2013-12-16 17:30:00,UNIDADE MOVEL GAMBOA,0.0,25.88,63.85,7.6,,,,,9.64,,18.0,-22.89465878,-43.19883402
2013-12-16 18:30:00,UNIDADE MOVEL GAMBOA,0.0,25.4,66.9,5.6,,,,,5.24,,3.0,-22.89465878,-43.19883402
2013-12-16 19:30:00,UNIDADE MOVEL GAMBOA,0.0,24.1,75.65,4.63,,,,,4.81,,6.0,-22.89465878,-43.19883402
2013-12-16 20:30:00,UNIDADE MOVEL GAMBOA,0.0,22.92,84.92,4.05,,,,,1.98,,10.0,-22.89465878,-43.19883402
2013-12-16 21:30:00,UNIDADE MOVEL GAMBOA,0.0,22.9,86.27,4.45,,,,,0.19,,10.0,-22.89465878,-43.19883402
2013-12-16 22:30:00,UNIDADE MOVEL GAMBOA,0.0,23.18,83.62,8.88,,,,,0.08,,11.0,-22.89465878,-43.19883402
2013-12-16 23:30:00,UNIDADE MOVEL GAMBOA,0.0,23.1,84.2,14.7,,,,,1.69,,11.0,-22.89465878,-43.19883402
2013-12-17 00:30:00,UNIDADE MOVEL GAMBOA,0.0,22.73,85.73,11.11,,,,,2.17,,8.0,-22.89465878,-43.19883402
2013-12-17 01:30:00,UNIDADE MOVEL GAMBOA,0.0,22.68,84.53,7.52,,,,,3.11,,34.0,-22.89465878,-43.19883402
2013-12-17 02:30:00,UNIDADE MOVEL GAMBOA,0.0,22.83,82.58,8.33,,,,,1.07,,8.0,-22.89465878,-43.19883402
2013-12-17 03:30:00,UNIDADE MOVEL GAMBOA,0.0,22.82,82.63,11.05,,,,,0.01,,27.0,-22.89465878,-43.19883402
2013-12-17 04:30:00,UNIDADE MOVEL GAMBOA,0.0,22.85,83.9,7.55,,,,,1.24,,12.0,-22.89465878,-43.19883402
2013-12-17 05:30:00,UNIDADE MOVEL GAMBOA,0.0,23.13,82.75,6.98,,,,,0.1,,12.0,-22.89465878,-43.19883402
2013-12-17 06:30:00,UNIDADE MOVEL GAMBOA,0.0,23.37,81.85,7.43,,,,,0.25,,11.0,-22.89465878,-43.19883402
2013-12-17 07:30:00,UNIDADE MOVEL GAMBOA,0.0,23.85,80.25,15.76,,,,,0.17,,15.0,-22.89465878,-43.19883402
2013-12-17 08:30:00,UNIDADE MOVEL GAMBOA,0.0,24.17,79.88,24.11,,,,,2.67,,22.0,-22.89465878,-43.19883402
2013-12-17 09:30:00,UNIDADE MOVEL GAMBOA,0.0,24.53,77.82,21.84,,,,,3.44,,21.0,-22.89465878,-43.19883402
2013-12-17 10:30:00,UNIDADE MOVEL GAMBOA,0.0,25.98,66.78,40.81,,,,,7.87,,29.0,-22.89465878,-43.19883402
2013-12-17 11:30:00,UNIDADE MOVEL GAMBOA,0.0,27.05,59.6,30.32,,,,,14.51,,38.0,-22.89465878,-43.19883402
2013-12-17 12:30:00,UNIDADE MOVEL GAMBOA,0.0,26.62,61.68,25.51,,,,,14.26,,14.0,-22.89465878,-43.19883402
2013-12-17 13:30:00,UNIDADE MOVEL GAMBOA,0.0,26.57,59.35,23.34,,,,,15.92,,11.0,-22.89465878,-43.19883402
2013-12-17 14:30:00,UNIDADE MOVEL GAMBOA,0.0,25.9,64.1,20.98,,,,,13.09,,16.0,-22.89465878,-43.19883402
2013-12-17 15:30:00,UNIDADE MOVEL GAMBOA,0.0,25.48,64.28,18.68,,,,,9.59,,9.0,-22.89465878,-43.19883402
2013-12-17 16:30:00,UNIDADE MOVEL GAMBOA,0.0,24.95,67.88,14.98,,,,,7.37,,6.0,-22.89465878,-43.19883402
2013-12-17 17:30:00,UNIDADE MOVEL GAMBOA,0.0,24.93,68.27,16.41,,,,,3.81,,6.0,-22.89465878,-43.19883402
2013-12-17 18:30:00,UNIDADE MOVEL GAMBOA,0.0,24.83,67.63,14.8,,,,,1.34,,11.0,-22.89465878,-43.19883402
2013-12-17 19:30:00,UNIDADE MOVEL GAMBOA,0.0,24.72,69.38,13.19,,,,,1.23,,17.0,-22.89465878,-43.19883402
2013-12-17 20:30:00,UNIDADE MOVEL GAMBOA,0.0,23.73,80.25,11.62,,,,,1.66,,18.0,-22.89465878,-43.19883402
2013-12-17 21:30:00,UNIDADE MOVEL GAMBOA,0.0,23.07,82.63,10.33,,,,,1.34,,17.0,-22.89465878,-43.19883402
2013-12-17 22:30:00,UNIDADE MOVEL GAMBOA,0.0,22.33,86.27,10.44,,,,,3.65,,9.0,-22.89465878,-43.19883402
2013-12-17 23:30:00,UNIDADE MOVEL GAMBOA,0.0,22.35,84.1,11.57,,,,,0.61,,12.0,-22.89465878,-43.19883402
2013-12-18 00:30:00,UNIDADE MOVEL GAMBOA,0.0,22.68,81.0,8.63,,,,,1.87,,17.0,-22.89465878,-43.19883402
2013-12-18 01:30:00,UNIDADE MOVEL GAMBOA,0.0,22.37,83.75,5.69,,,,,0.68,,8.0,-22.89465878,-43.19883402
2013-12-18 02:30:00,UNIDADE MOVEL GAMBOA,0.0,22.27,85.88,4.86,,,,,0.81,,16.0,-22.89465878,-43.19883402
2013-12-18 03:30:00,UNIDADE MOVEL GAMBOA,0.0,22.57,83.77,3.12,,,,,0.0,,4.0,-22.89465878,-43.19883402
2013-12-18 04:30:00,UNIDADE MOVEL GAMBOA,0.0,22.37,85.25,2.77,,,,,0.0,,15.0,-22.89465878,-43.19883402
2013-12-18 05:30:00,UNIDADE MOVEL GAMBOA,0.0,22.18,87.45,2.54,,,,,0.0,,14.0,-22.89465878,-43.19883402
2013-12-18 06:30:00,UNIDADE MOVEL GAMBOA,0.0,23.48,81.55,2.51,,,,,0.0,,17.0,-22.89465878,-43.19883402
2013-12-18 07:30:00,UNIDADE MOVEL GAMBOA,0.0,24.48,76.52,4.01,,,,,0.73,,25.0,-22.89465878,-43.19883402
2013-12-18 08:30:00,UNIDADE MOVEL GAMBOA,0.0,24.43,80.17,4.51,,,,,2.11,,34.0,-22.89465878,-43.19883402
2013-12-18 09:30:00,UNIDADE MOVEL GAMBOA,0.0,25.03,75.1,3.28,,,,,5.92,,40.0,-22.89465878,-43.19883402
2013-12-18 10:30:00,UNIDADE MOVEL GAMBOA,0.0,25.45,72.07,4.16,,,,,6.12,,35.0,-22.89465878,-43.19883402
2013-12-18 11:30:00,UNIDADE MOVEL GAMBOA,0.0,26.42,65.42,5.27,,,,,9.44,,27.0,-22.89465878,-43.19883402
2013-12-18 12:30:00,UNIDADE MOVEL GAMBOA,0.0,26.37,66.18,6.49,,,,,11.56,,25.0,-22.89465878,-43.19883402
2013-12-18 13:30:00,UNIDADE MOVEL GAMBOA,0.0,26.38,66.97,5.25,,,,,11.45,,15.0,-22.89465878,-43.19883402
2013-12-18 14:30:00,UNIDADE MOVEL GAMBOA,0.0,25.97,69.3,5.7,,,,,13.72,,9.0,-22.89465878,-43.19883402
2013-12-18 15:30:00,UNIDADE MOVEL GAMBOA,0.0,25.73,71.08,4.17,,,,,16.95,,11.0,-22.89465878,-43.19883402
2013-12-18 16:30:00,UNIDADE MOVEL GAMBOA,0.0,25.3,73.18,4.24,,,,,10.56,,13.0,-22.89465878,-43.19883402
2013-12-18 17:30:00,UNIDADE MOVEL GAMBOA,0.0,25.53,72.65,3.04,,,,,5.55,,9.0,-22.89465878,-43.19883402
2013-12-18 18:30:00,UNIDADE MOVEL GAMBOA,0.0,24.9,75.02,3.56,,,,,1.97,,16.0,-22.89465878,-43.19883402
2013-12-18 19:30:00,UNIDADE MOVEL GAMBOA,0.0,23.8,83.0,2.33,,,,,1.5,,14.0,-22.89465878,-43.19883402
2013-12-18 20:30:00,UNIDADE MOVEL GAMBOA,0.0,23.05,88.83,1.48,,,,,0.01,,11.0,-22.89465878,-43.19883402
2013-12-18 21:30:00,UNIDADE MOVEL GAMBOA,0.0,22.53,93.17,0.51,,,,,0.04,,11.0,-22.89465878,-43.19883402
2013-12-18 22:30:00,UNIDADE MOVEL GAMBOA,0.0,22.07,95.62,0.24,,,,,1.54,,16.0,-22.89465878,-43.19883402
2013-12-18 23:30:00,UNIDADE MOVEL GAMBOA,0.0,22.25,94.48,0.27,,,,,0.0,,37.0,-22.89465878,-43.19883402
2013-12-19 00:30:00,UNIDADE MOVEL GAMBOA,0.0,22.47,93.92,1.64,,,,,0.0,,44.0,-22.89465878,-43.19883402
2013-12-19 01:30:00,UNIDADE MOVEL GAMBOA,0.0,22.3,94.0,3.01,,,,,0.0,,26.0,-22.89465878,-43.19883402
2013-12-19 02:30:00,UNIDADE MOVEL GAMBOA,0.0,22.57,91.03,3.01,,,,,0.0,,15.0,-22.89465878,-43.19883402
2013-12-19 03:30:00,UNIDADE MOVEL GAMBOA,0.0,22.78,89.43,1.81,,,,,0.0,,21.0,-22.89465878,-43.19883402
2013-12-19 04:30:00,UNIDADE MOVEL GAMBOA,0.0,22.73,89.37,2.65,,,,,0.39,,13.0,-22.89465878,-43.19883402
2013-12-19 05:30:00,UNIDADE MOVEL GAMBOA,0.0,22.43,91.45,0.94,,,,,1.08,,20.0,-22.89465878,-43.19883402
2013-12-19 06:30:00,UNIDADE MOVEL GAMBOA,0.0,22.8,90.38,1.5,,,,,0.19,,10.0,-22.89465878,-43.19883402
2013-12-19 07:30:00,UNIDADE MOVEL GAMBOA,0.0,23.22,89.23,1.65,,,,,1.42,,16.0,-22.89465878,-43.19883402
2013-12-19 08:30:00,UNIDADE MOVEL GAMBOA,0.0,23.93,85.93,0.88,,,,,3.05,,17.0,-22.89465878,-43.19883402
2013-12-19 09:30:00,UNIDADE MOVEL GAMBOA,0.0,24.7,82.03,0.76,,,,,6.22,,22.0,-22.89465878,-43.19883402
2013-12-19 10:30:00,UNIDADE MOVEL GAMBOA,0.0,25.22,80.62,2.35,,,,,13.03,,26.0,-22.89465878,-43.19883402
2013-12-19 11:30:00,UNIDADE MOVEL GAMBOA,0.0,25.38,79.22,3.5,,,,,8.91,,12.0,-22.89465878,-43.19883402
2013-12-19 12:30:00,UNIDADE MOVEL GAMBOA,0.0,25.35,81.47,3.1,,,,,6.11,,15.0,-22.89465878,-43.19883402
2013-12-19 13:30:00,UNIDADE MOVEL GAMBOA,0.0,26.02,70.85,2.69,,,,,20.15,,23.0,-22.89465878,-43.19883402
2013-12-19 14:30:00,UNIDADE MOVEL GAMBOA,0.0,27.3,63.88,4.15,,,,,22.53,,9.0,-22.89465878,-43.19883402
2013-12-19 15:30:00,UNIDADE MOVEL GAMBOA,0.0,27.63,63.18,6.44,,,,,22.95,,24.0,-22.89465878,-43.19883402
2013-12-19 16:30:00,UNIDADE MOVEL GAMBOA,0.0,26.83,68.62,6.34,,,,,13.98,,12.0,-22.89465878,-43.19883402
2013-12-19 17:30:00,UNIDADE MOVEL GAMBOA,0.0,26.43,71.05,4.83,,,,,10.0,,9.0,-22.89465878,-43.19883402
2013-12-19 18:30:00,UNIDADE MOVEL GAMBOA,0.0,25.75,74.0,3.61,,,,,7.78,,7.0,-22.89465878,-43.19883402
2013-12-19 19:30:00,UNIDADE MOVEL GAMBOA,0.0,25.18,77.55,2.31,,,,,6.04,,10.0,-22.89465878,-43.19883402
2013-12-19 20:30:00,UNIDADE MOVEL GAMBOA,0.0,24.93,78.57,1.77,,,,,7.63,,16.0,-22.89465878,-43.19883402
2013-12-19 21:30:00,UNIDADE MOVEL GAMBOA,0.0,24.75,78.15,1.22,,,,,7.18,,8.0,-22.89465878,-43.19883402
2013-12-19 22:30:00,UNIDADE MOVEL GAMBOA,0.0,24.73,78.55,1.16,,,,,2.74,,15.0,-22.89465878,-43.19883402
2013-12-19 23:30:00,UNIDADE MOVEL GAMBOA,0.0,24.6,79.45,0.85,,,,,2.53,,12.0,-22.89465878,-43.19883402
2013-12-20 00:30:00,UNIDADE MOVEL GAMBOA,0.0,24.08,81.97,0.765,,,,,5.95,,17.0,-22.89465878,-43.19883402
2013-12-20 01:30:00,UNIDADE MOVEL GAMBOA,0.0,23.9,83.68,0.68,,,,,0.79,,12.0,-22.89465878,-43.19883402
