data,Nome,chuva,temp,ur,so2,no2,co,no,nox,o3,pm10,pm2_5,lat,lon
2016-04-24 05:30:00,UNIDADE MOVEL CENTRO,0.0,24.83,73.47,1.89,,,,,2.42,,,-22.89956796,-43.17643071
2016-04-24 06:30:00,UNIDADE MOVEL CENTRO,0.0,24.97,73.77,1.79,,,,,4.1,,,-22.89956796,-43.17643071
2016-04-24 07:30:00,UNIDADE MOVEL CENTRO,0.0,25.55,71.6,1.05,,,,,16.2,,,-22.89956796,-43.17643071
2016-04-24 08:30:00,UNIDADE MOVEL CENTRO,0.0,25.98,71.45,0.43,,,,,23.52,,,-22.89956796,-43.17643071
2016-04-24 09:30:00,UNIDADE MOVEL CENTRO,0.0,26.82,66.2,0.0,,,,,35.19,,,-22.89956796,-43.17643071
2016-04-24 10:30:00,UNIDADE MOVEL CENTRO,0.0,27.72,61.8,0.12,,,,,60.69,,,-22.89956796,-43.17643071
2016-04-24 11:30:00,UNIDADE MOVEL CENTRO,0.0,30.72,50.6,3.4,,,,,92.76,,,-22.89956796,-43.17643071
2016-04-24 12:30:00,UNIDADE MOVEL CENTRO,0.0,33.35,41.47,7.25,,,,,119.27,,,-22.89956796,-43.17643071
2016-04-24 13:30:00,UNIDADE MOVEL CENTRO,0.0,33.53,36.18,11.62,,,,,105.86,,,-22.89956796,-43.17643071
2016-04-24 14:30:00,UNIDADE MOVEL CENTRO,0.0,32.93,39.55,6.19,,,,,69.75,,,-22.89956796,-43.17643071
2016-04-24 15:30:00,UNIDADE MOVEL CENTRO,0.0,31.7,42.8,4.54,,,,,74.71,,,-22.89956796,-43.17643071
2016-04-24 16:30:00,UNIDADE MOVEL CENTRO,0.0,30.75,44.8,4.75,,,,,62.11,,,-22.89956796,-43.17643071
2016-04-24 17:30:00,UNIDADE MOVEL CENTRO,0.0,30.22,45.17,4.27,,,,,51.27,,,-22.89956796,-43.17643071
2016-04-24 18:30:00,UNIDADE MOVEL CENTRO,0.0,30.25,44.27,3.29,,,,,34.03,,,-22.89956796,-43.17643071
2016-04-24 19:30:00,UNIDADE MOVEL CENTRO,0.0,28.47,51.4,3.83,,,,,13.31,,,-22.89956796,-43.17643071
2016-04-24 20:30:00,UNIDADE MOVEL CENTRO,0.0,28.4,53.12,4.88,,,,,3.21,,,-22.89956796,-43.17643071
2016-04-24 21:30:00,UNIDADE MOVEL CENTRO,0.0,28.77,50.87,4.98,,,,,13.42,,,-22.89956796,-43.17643071
2016-04-24 22:30:00,UNIDADE MOVEL CENTRO,0.0,28.5,50.85,3.95,,,,,12.22,,,-22.89956796,-43.17643071
2016-04-24 23:30:00,UNIDADE MOVEL CENTRO,0.0,28.37,48.47,3.4050000000000002,,,,,13.87,,,-22.89956796,-43.17643071
2016-04-25 00:30:00,UNIDADE MOVEL CENTRO,0.0,28.05,47.92,2.86,,,,,13.07,,,-22.89956796,-43.17643071
2016-04-25 01:30:00,UNIDADE MOVEL CENTRO,0.0,27.72,48.6,3.6,,,,,6.22,,,-22.89956796,-43.17643071
2016-04-25 02:30:00,UNIDADE MOVEL CENTRO,0.0,27.27,50.82,5.67,,,,,1.4,,,-22.89956796,-43.17643071
