data,Nome,chuva,temp,ur,so2,no2,co,no,nox,o3,pm10,pm2_5,lat,lon
2013-05-09 12:30:00,ESTAÇÃO TIJUCA,0.0,27.87,49.58,4.7,14.56,0.22,9.47,24.03,39.06,42.0,,-22.92491534,-43.23265652
2013-05-09 13:30:00,ESTAÇÃO TIJUCA,0.0,29.93,42.95,6.1,19.88,0.24,7.71,27.59,46.93,30.0,,-22.92491534,-43.23265652
2013-05-09 14:30:00,ESTAÇÃO TIJUCA,0.0,28.83,50.73,10.85,32.8,0.51,14.16,46.96,47.33,39.0,,-22.92491534,-43.23265652
2013-05-09 15:30:00,ESTAÇÃO TIJUCA,0.0,27.9,54.13,7.81,28.99,0.46,10.36,39.36,41.17,48.0,,-22.92491534,-43.23265652
2013-05-09 16:30:00,ESTAÇÃO TIJUCA,0.0,24.9,64.88,8.07,38.81,0.57,12.52,51.34,25.87,43.0,,-22.92491534,-43.23265652
2013-05-09 17:30:00,ESTAÇÃO TIJUCA,0.0,22.88,73.07,5.61,32.52,0.63,6.66,39.18,22.21,42.0,,-22.92491534,-43.23265652
2013-05-09 18:30:00,ESTAÇÃO TIJUCA,0.0,21.7,78.35,3.43,23.52,0.46,8.48,31.99,24.2,44.0,,-22.92491534,-43.23265652
2013-05-09 19:30:00,ESTAÇÃO TIJUCA,0.0,21.67,80.5,2.9,16.29,0.51,14.41,30.69,29.4,29.0,,-22.92491534,-43.23265652
2013-05-09 20:30:00,ESTAÇÃO TIJUCA,0.0,21.18,82.75,3.1,19.2,0.58,13.66,32.86,20.68,27.0,,-22.92491534,-43.23265652
2013-05-09 21:30:00,ESTAÇÃO TIJUCA,0.0,20.6,84.4,2.65,19.12,0.57,11.95,31.08,16.44,28.0,,-22.92491534,-43.23265652
2013-05-09 22:30:00,ESTAÇÃO TIJUCA,0.0,20.27,83.7,2.8,18.52,0.55,15.48,33.99,12.51,33.0,,-22.92491534,-43.23265652
2013-05-09 23:30:00,ESTAÇÃO TIJUCA,0.0,19.42,83.38,1.91,18.96,0.36,10.07,29.03,11.33,16.0,,-22.92491534,-43.23265652
2013-05-10 00:30:00,ESTAÇÃO TIJUCA,0.0,18.82,85.63,1.25,16.61,0.32,13.0,29.61,8.24,16.0,,-22.92491534,-43.23265652
2013-05-10 01:30:00,ESTAÇÃO TIJUCA,0.0,18.27,88.28,0.59,10.1,0.2,4.87,14.96,20.51,12.0,,-22.92491534,-43.23265652
2013-05-10 02:30:00,ESTAÇÃO TIJUCA,0.0,17.53,92.7,0.19,6.08,0.19,0.77,6.85,24.13,14.0,,-22.92491534,-43.23265652
2013-05-10 03:30:00,ESTAÇÃO TIJUCA,0.0,17.27,94.33,0.13,6.93,0.18,0.43,7.08,22.09,7.0,,-22.92491534,-43.23265652
2013-05-10 04:30:00,ESTAÇÃO TIJUCA,0.0,17.1,95.53,0.28,6.88,0.17,1.62,8.48,20.63,12.0,,-22.92491534,-43.23265652
2013-05-10 05:30:00,ESTAÇÃO TIJUCA,0.0,16.73,97.4,0.33,9.5,0.21,2.58,12.07,13.43,17.0,,-22.92491534,-43.23265652
2013-05-10 06:30:00,ESTAÇÃO TIJUCA,0.0,16.93,96.78,0.29,12.54,0.26,6.49,19.04,8.54,11.0,,-22.92491534,-43.23265652
2013-05-10 07:30:00,ESTAÇÃO TIJUCA,0.0,17.6,94.05,1.23,16.67,0.53,21.49,38.16,5.24,14.0,,-22.92491534,-43.23265652
2013-05-10 08:30:00,ESTAÇÃO TIJUCA,0.0,19.55,89.77,13.39,30.14,0.92,91.14,121.26,2.13,30.0,,-22.92491534,-43.23265652
2013-05-10 09:30:00,ESTAÇÃO TIJUCA,0.0,24.25,72.7,9.01,26.75,0.64,38.35,65.1,11.4,77.0,,-22.92491534,-43.23265652
2013-05-10 10:30:00,ESTAÇÃO TIJUCA,0.0,27.3,61.37,6.28,25.33,0.46,28.08,53.4,17.69,49.0,,-22.92491534,-43.23265652
2013-05-10 11:30:00,ESTAÇÃO TIJUCA,0.0,26.27,61.8,5.04,25.55,0.54,21.66,47.21,25.48,49.0,,-22.92491534,-43.23265652
2013-05-10 12:30:00,ESTAÇÃO TIJUCA,0.0,25.83,63.98,4.14,23.54,0.5,16.3,39.84,33.94,45.0,,-22.92491534,-43.23265652
2013-05-10 13:30:00,ESTAÇÃO TIJUCA,0.0,27.2,62.18,2.86,18.95,0.39,10.54,29.48,42.91,42.0,,-22.92491534,-43.23265652
2013-05-10 14:30:00,ESTAÇÃO TIJUCA,0.0,28.82,58.55,2.99,20.69,0.46,15.48,36.17,37.79,44.0,,-22.92491534,-43.23265652
2013-05-10 15:30:00,ESTAÇÃO TIJUCA,0.0,26.15,67.47,1.63,14.98,0.44,12.22,27.22,40.2,41.0,,-22.92491534,-43.23265652
2013-05-10 16:30:00,ESTAÇÃO TIJUCA,0.0,24.07,72.08,1.05,14.34,0.49,13.48,27.82,35.13,28.0,,-22.92491534,-43.23265652
2013-05-10 17:30:00,ESTAÇÃO TIJUCA,0.0,22.85,74.8,1.41,13.01,0.52,11.46,24.46,32.1,19.0,,-22.92491534,-43.23265652
2013-05-10 18:30:00,ESTAÇÃO TIJUCA,0.0,22.43,75.37,1.72,14.76,0.57,13.7,28.47,22.92,20.0,,-22.92491534,-43.23265652
2013-05-10 19:30:00,ESTAÇÃO TIJUCA,0.0,22.3,73.45,2.25,18.74,0.64,21.48,40.2,18.24,29.0,,-22.92491534,-43.23265652
2013-05-10 20:30:00,ESTAÇÃO TIJUCA,0.0,22.07,73.15,1.25,16.83,0.4,5.68,22.49,19.19,26.0,,-22.92491534,-43.23265652
2013-05-10 21:30:00,ESTAÇÃO TIJUCA,0.0,21.28,75.48,1.03,19.37,0.44,7.42,26.78,15.59,25.0,,-22.92491534,-43.23265652
2013-05-10 22:30:00,ESTAÇÃO TIJUCA,0.0,20.57,78.87,1.38,21.26,0.56,12.63,33.89,10.83,26.0,,-22.92491534,-43.23265652
2013-05-10 23:30:00,ESTAÇÃO TIJUCA,0.0,20.03,81.2,0.82,17.73,0.39,7.45,25.17,13.41,20.0,,-22.92491534,-43.23265652
2013-05-11 00:30:00,ESTAÇÃO TIJUCA,0.0,18.93,84.87,0.6599999999999999,14.08,0.43,3.72,17.8,15.15,17.0,,-22.92491534,-43.23265652
2013-05-11 01:30:00,ESTAÇÃO TIJUCA,0.0,18.5,85.6,0.5,13.28,0.43,2.83,16.11,16.07,14.0,,-22.92491534,-43.23265652
2013-05-11 02:30:00,ESTAÇÃO TIJUCA,0.0,18.68,84.28,0.48,12.35,0.38,1.4,13.75,23.38,9.0,,-22.92491534,-43.23265652
2013-05-11 03:30:00,ESTAÇÃO TIJUCA,0.0,18.2,85.9,0.32,13.27,0.36,1.2,14.17,19.9,10.0,,-22.92491534,-43.23265652
2013-05-11 04:30:00,ESTAÇÃO TIJUCA,0.0,17.85,86.57,0.38,12.59,0.35,0.21,12.77,20.38,10.0,,-22.92491534,-43.23265652
2013-05-11 05:30:00,ESTAÇÃO TIJUCA,0.0,17.65,86.5,0.56,12.88,0.45,0.88,13.75,23.6,5.0,,-22.92491534,-43.23265652
2013-05-11 06:30:00,ESTAÇÃO TIJUCA,0.0,17.18,88.15,0.62,11.94,0.34,3.87,15.8,17.52,8.0,,-22.92491534,-43.23265652
2013-05-11 07:30:00,ESTAÇÃO TIJUCA,0.0,17.37,87.83,1.16,14.91,0.48,7.84,22.74,13.95,12.0,,-22.92491534,-43.23265652
2013-05-11 08:30:00,ESTAÇÃO TIJUCA,0.0,19.63,79.85,3.72,16.16,0.52,9.66,25.82,18.61,23.0,,-22.92491534,-43.23265652
2013-05-11 09:30:00,ESTAÇÃO TIJUCA,0.0,24.43,64.68,7.64,22.56,0.64,21.05,43.61,17.62,17.0,,-22.92491534,-43.23265652
2013-05-11 10:30:00,ESTAÇÃO TIJUCA,0.0,27.73,53.87,8.99,25.84,0.61,21.97,47.8,20.38,48.0,,-22.92491534,-43.23265652
2013-05-11 11:30:00,ESTAÇÃO TIJUCA,0.0,28.62,47.95,2.88,12.83,0.41,5.9,18.73,41.45,49.0,,-22.92491534,-43.23265652
2013-05-11 12:30:00,ESTAÇÃO TIJUCA,0.0,29.73,45.75,3.35,16.98,0.45,6.92,23.91,43.17,33.0,,-22.92491534,-43.23265652
2013-05-11 13:30:00,ESTAÇÃO TIJUCA,0.0,31.48,43.9,3.08,20.37,0.47,7.4,27.76,46.12,41.0,,-22.92491534,-43.23265652
2013-05-11 14:30:00,ESTAÇÃO TIJUCA,0.0,30.37,47.87,3.06,22.37,0.62,10.41,32.77,46.24,43.0,,-22.92491534,-43.23265652
2013-05-11 15:30:00,ESTAÇÃO TIJUCA,0.0,29.03,52.52,3.01,21.83,0.58,9.94,31.78,43.09,41.0,,-22.92491534,-43.23265652
2013-05-11 16:30:00,ESTAÇÃO TIJUCA,0.0,25.8,64.97,2.29,23.55,0.64,13.19,36.76,25.94,42.0,,-22.92491534,-43.23265652
2013-05-11 17:30:00,ESTAÇÃO TIJUCA,0.0,24.05,70.08,0.83,19.12,0.53,3.61,22.73,28.51,42.0,,-22.92491534,-43.23265652
2013-05-11 18:30:00,ESTAÇÃO TIJUCA,0.0,22.88,76.73,1.26,23.86,0.71,8.24,32.11,15.08,35.0,,-22.92491534,-43.23265652
2013-05-11 19:30:00,ESTAÇÃO TIJUCA,0.0,22.88,78.12,1.61,18.69,0.63,7.41,26.1,18.12,47.0,,-22.92491534,-43.23265652
2013-05-11 20:30:00,ESTAÇÃO TIJUCA,0.0,22.35,79.45,1.31,18.89,0.57,10.01,28.89,14.25,56.0,,-22.92491534,-43.23265652
2013-05-11 21:30:00,ESTAÇÃO TIJUCA,0.0,21.5,82.05,0.89,18.27,0.66,7.69,25.96,11.73,45.0,,-22.92491534,-43.23265652
2013-05-11 22:30:00,ESTAÇÃO TIJUCA,0.0,20.47,85.45,1.38,18.83,0.68,12.42,31.26,5.72,30.0,,-22.92491534,-43.23265652
2013-05-11 23:30:00,ESTAÇÃO TIJUCA,0.0,19.92,86.67,1.27,15.98,0.55,8.4,24.37,8.07,25.0,,-22.92491534,-43.23265652
2013-05-12 00:30:00,ESTAÇÃO TIJUCA,0.0,19.02,89.7,0.915,14.91,0.39,4.06,18.97,7.7,17.0,,-22.92491534,-43.23265652
2013-05-12 01:30:00,ESTAÇÃO TIJUCA,0.0,18.57,90.6,0.56,13.2,0.34,3.12,16.32,8.51,20.0,,-22.92491534,-43.23265652
2013-05-12 02:30:00,ESTAÇÃO TIJUCA,0.0,18.23,89.25,0.21,9.03,0.29,2.01,11.04,14.19,17.0,,-22.92491534,-43.23265652
2013-05-12 03:30:00,ESTAÇÃO TIJUCA,0.0,18.48,84.87,0.03,6.94,0.24,0.56,7.51,20.01,7.0,,-22.92491534,-43.23265652
2013-05-12 04:30:00,ESTAÇÃO TIJUCA,0.0,18.05,85.8,0.01,6.54,0.23,0.53,7.0,18.14,9.0,,-22.92491534,-43.23265652
2013-05-12 05:30:00,ESTAÇÃO TIJUCA,0.0,17.9,86.4,0.0,6.6,0.22,0.76,7.36,16.95,9.0,,-22.92491534,-43.23265652
2013-05-12 06:30:00,ESTAÇÃO TIJUCA,0.0,17.35,88.95,0.32,10.57,0.26,4.68,15.25,9.63,12.0,,-22.92491534,-43.23265652
2013-05-12 07:30:00,ESTAÇÃO TIJUCA,0.0,17.68,88.87,2.36,11.41,0.31,5.75,17.15,8.29,14.0,,-22.92491534,-43.23265652
2013-05-12 08:30:00,ESTAÇÃO TIJUCA,0.0,19.78,82.5,8.96,17.6,0.42,20.84,38.43,7.01,13.0,,-22.92491534,-43.23265652
2013-05-12 09:30:00,ESTAÇÃO TIJUCA,0.0,25.25,65.53,19.22,22.2,0.5,28.17,50.37,13.79,22.0,,-22.92491534,-43.23265652
2013-05-12 10:30:00,ESTAÇÃO TIJUCA,0.0,26.87,55.55,12.55,14.56,0.43,6.76,21.32,38.13,31.0,,-22.92491534,-43.23265652
2013-05-12 11:30:00,ESTAÇÃO TIJUCA,0.0,29.92,47.32,14.11,16.02,0.41,5.98,22.01,43.87,34.0,,-22.92491534,-43.23265652
2013-05-12 12:30:00,ESTAÇÃO TIJUCA,0.0,31.23,45.1,19.43,18.25,0.36,5.3,23.56,50.17,30.0,,-22.92491534,-43.23265652
2013-05-12 13:30:00,ESTAÇÃO TIJUCA,0.0,32.52,43.18,16.94,15.75,0.35,3.0,18.74,62.6,39.0,,-22.92491534,-43.23265652
2013-05-12 14:30:00,ESTAÇÃO TIJUCA,0.0,32.15,42.75,13.03,13.34,0.28,2.31,15.65,57.93,26.0,,-22.92491534,-43.23265652
2013-05-12 15:30:00,ESTAÇÃO TIJUCA,0.0,30.32,48.67,3.78,15.27,0.35,5.17,20.44,43.36,21.0,,-22.92491534,-43.23265652
2013-05-12 16:30:00,ESTAÇÃO TIJUCA,0.0,26.82,60.83,2.41,16.77,0.41,8.18,24.94,29.95,25.0,,-22.92491534,-43.23265652
2013-05-12 17:30:00,ESTAÇÃO TIJUCA,0.0,25.07,65.45,1.89,18.35,0.41,5.08,23.38,24.63,17.0,,-22.92491534,-43.23265652
2013-05-12 18:30:00,ESTAÇÃO TIJUCA,0.0,23.95,69.65,1.48,16.14,0.44,3.04,19.18,24.04,26.0,,-22.92491534,-43.23265652
2013-05-12 19:30:00,ESTAÇÃO TIJUCA,0.0,23.52,72.45,0.88,19.55,0.58,6.85,26.4,14.15,17.0,,-22.92491534,-43.23265652
2013-05-12 20:30:00,ESTAÇÃO TIJUCA,0.0,22.78,75.95,0.9,19.52,0.51,6.91,26.43,8.93,27.0,,-22.92491534,-43.23265652
2013-05-12 21:30:00,ESTAÇÃO TIJUCA,0.0,21.8,81.7,0.35,15.49,0.43,4.48,19.97,10.89,23.0,,-22.92491534,-43.23265652
2013-05-12 22:30:00,ESTAÇÃO TIJUCA,0.0,20.88,86.98,0.18,13.53,0.4,4.24,17.77,10.63,9.0,,-22.92491534,-43.23265652
2013-05-12 23:30:00,ESTAÇÃO TIJUCA,0.0,20.23,90.3,0.02,11.36,0.35,2.5,13.85,10.76,10.0,,-22.92491534,-43.23265652
2013-05-13 00:30:00,ESTAÇÃO TIJUCA,0.0,19.88,90.62,0.405,8.6,0.12,1.36,9.97,15.39,17.0,,-22.92491534,-43.23265652
2013-05-13 01:30:00,ESTAÇÃO TIJUCA,0.0,19.53,89.1,0.79,8.22,0.12,0.27,8.38,15.23,7.0,,-22.92491534,-43.23265652
2013-05-13 02:30:00,ESTAÇÃO TIJUCA,0.0,19.22,89.6,1.06,6.42,0.07,0.04,6.25,18.62,15.0,,-22.92491534,-43.23265652
2013-05-13 03:30:00,ESTAÇÃO TIJUCA,0.0,18.72,90.72,0.98,6.46,0.06,0.03,6.17,16.89,8.0,,-22.92491534,-43.23265652
2013-05-13 04:30:00,ESTAÇÃO TIJUCA,0.0,18.63,89.85,0.67,6.19,0.07,0.01,5.87,17.4,10.0,,-22.92491534,-43.23265652
2013-05-13 05:30:00,ESTAÇÃO TIJUCA,0.0,18.27,93.08,1.71,11.65,0.12,1.67,13.32,7.64,9.0,,-22.92491534,-43.23265652
2013-05-13 06:30:00,ESTAÇÃO TIJUCA,0.0,18.23,91.97,2.52,14.83,0.21,13.15,27.99,2.86,16.0,,-22.92491534,-43.23265652
2013-05-13 07:30:00,ESTAÇÃO TIJUCA,0.0,19.37,87.32,4.52,17.58,0.57,35.0,52.58,1.94,21.0,,-22.92491534,-43.23265652
2013-05-13 08:30:00,ESTAÇÃO TIJUCA,0.0,21.22,87.37,10.4,26.21,0.8,74.24,100.45,2.12,27.0,,-22.92491534,-43.23265652
2013-05-13 09:30:00,ESTAÇÃO TIJUCA,0.0,25.05,76.9,20.71,41.85,0.88,81.13,122.98,3.93,66.0,,-22.92491534,-43.23265652
2013-05-13 10:30:00,ESTAÇÃO TIJUCA,0.0,28.07,66.85,34.65,47.85,0.77,72.44,120.28,6.67,110.0,,-22.92491534,-43.23265652
2013-05-13 11:30:00,ESTAÇÃO TIJUCA,0.0,30.8,55.08,39.5,47.59,0.58,45.06,92.65,15.04,103.0,,-22.92491534,-43.23265652
2013-05-13 12:30:00,ESTAÇÃO TIJUCA,0.0,31.07,54.88,50.32,53.3,0.48,20.43,73.73,35.84,104.0,,-22.92491534,-43.23265652
2013-05-13 13:30:00,ESTAÇÃO TIJUCA,0.0,32.98,46.32,28.23,36.63,0.34,18.09,54.72,30.06,91.0,,-22.92491534,-43.23265652
2013-05-13 14:30:00,ESTAÇÃO TIJUCA,0.0,32.0,47.22,6.42,28.21,0.37,16.44,44.65,34.15,49.0,,-22.92491534,-43.23265652
2013-05-13 15:30:00,ESTAÇÃO TIJUCA,0.0,31.23,48.55,3.79,25.08,0.33,10.59,35.66,38.84,36.0,,-22.92491534,-43.23265652
2013-05-13 16:30:00,ESTAÇÃO TIJUCA,0.0,28.7,56.85,3.79,30.27,0.54,18.99,49.26,27.79,40.0,,-22.92491534,-43.23265652
2013-05-13 17:30:00,ESTAÇÃO TIJUCA,0.0,26.62,61.5,3.0,25.91,0.53,7.82,33.73,21.45,38.0,,-22.92491534,-43.23265652
2013-05-13 18:30:00,ESTAÇÃO TIJUCA,0.0,25.48,66.65,3.27,32.27,0.55,22.94,55.25,5.48,38.0,,-22.92491534,-43.23265652
2013-05-13 19:30:00,ESTAÇÃO TIJUCA,0.0,24.87,71.93,3.93,32.59,0.66,31.98,64.57,0.99,42.0,,-22.92491534,-43.23265652
2013-05-13 20:30:00,ESTAÇÃO TIJUCA,0.0,24.1,77.87,3.27,27.35,0.59,22.0,49.35,2.83,49.0,,-22.92491534,-43.23265652
2013-05-13 21:30:00,ESTAÇÃO TIJUCA,0.0,23.47,82.45,2.88,23.05,0.54,17.3,40.36,4.47,33.0,,-22.92491534,-43.23265652
2013-05-13 22:30:00,ESTAÇÃO TIJUCA,0.0,22.37,86.55,2.17,19.07,0.48,8.71,27.77,7.6,25.0,,-22.92491534,-43.23265652
2013-05-13 23:30:00,ESTAÇÃO TIJUCA,0.0,21.48,89.15,2.06,20.41,0.45,15.71,36.12,2.41,18.0,,-22.92491534,-43.23265652
2013-05-14 00:30:00,ESTAÇÃO TIJUCA,0.0,21.0,89.25,2.335,19.48,0.5,10.3,29.79,1.53,25.0,,-22.92491534,-43.23265652
2013-05-14 01:30:00,ESTAÇÃO TIJUCA,0.0,20.4,91.07,2.61,20.26,0.51,14.18,34.44,0.0,25.0,,-22.92491534,-43.23265652
2013-05-14 02:30:00,ESTAÇÃO TIJUCA,0.0,20.27,91.1,2.65,19.82,0.44,10.12,29.93,0.23,31.0,,-22.92491534,-43.23265652
2013-05-14 03:30:00,ESTAÇÃO TIJUCA,0.0,19.95,92.83,2.21,17.46,0.39,4.38,21.84,0.55,28.0,,-22.92491534,-43.23265652
2013-05-14 04:30:00,ESTAÇÃO TIJUCA,0.0,19.53,95.15,2.6,18.07,0.42,9.75,27.81,0.0,25.0,,-22.92491534,-43.23265652
2013-05-14 05:30:00,ESTAÇÃO TIJUCA,0.0,19.67,94.5,2.85,17.39,0.42,10.4,27.8,0.0,27.0,,-22.92491534,-43.23265652
2013-05-14 06:30:00,ESTAÇÃO TIJUCA,0.0,19.78,93.68,3.53,16.53,0.52,25.46,41.98,0.35,24.0,,-22.92491534,-43.23265652
2013-05-14 07:30:00,ESTAÇÃO TIJUCA,0.0,20.53,92.1,6.67,19.89,0.87,63.94,83.81,0.42,29.0,,-22.92491534,-43.23265652
2013-05-14 08:30:00,ESTAÇÃO TIJUCA,0.0,22.57,85.92,10.46,31.84,1.15,75.29,107.13,1.98,35.0,,-22.92491534,-43.23265652
2013-05-14 09:30:00,ESTAÇÃO TIJUCA,0.0,28.43,66.65,27.73,38.59,1.07,76.75,115.35,4.87,56.0,,-22.92491534,-43.23265652
2013-05-14 10:30:00,ESTAÇÃO TIJUCA,0.0,30.72,55.23,25.9,31.57,0.7,29.89,61.45,17.43,85.0,,-22.92491534,-43.23265652
2013-05-14 11:30:00,ESTAÇÃO TIJUCA,0.0,32.23,52.8,38.79,42.41,0.64,27.07,69.47,25.19,62.0,,-22.92491534,-43.23265652
2013-05-14 12:30:00,ESTAÇÃO TIJUCA,0.0,33.13,51.6,40.87,42.84,0.64,14.57,57.43,43.76,77.0,,-22.92491534,-43.23265652
2013-05-14 13:30:00,ESTAÇÃO TIJUCA,0.0,34.5,48.9,33.62,39.32,0.61,5.61,44.93,79.65,71.0,,-22.92491534,-43.23265652
2013-05-14 14:30:00,ESTAÇÃO TIJUCA,0.0,35.15,47.52,27.43,41.41,0.6,3.96,45.37,89.24,71.0,,-22.92491534,-43.23265652
2013-05-14 15:30:00,ESTAÇÃO TIJUCA,0.0,34.05,48.35,24.11,48.33,0.57,6.64,54.97,72.23,68.0,,-22.92491534,-43.23265652
2013-05-14 16:30:00,ESTAÇÃO TIJUCA,0.0,30.67,56.33,11.88,56.94,0.76,20.91,77.85,14.48,65.0,,-22.92491534,-43.23265652
2013-05-14 17:30:00,ESTAÇÃO TIJUCA,0.0,28.0,68.2,10.59,51.71,1.0,10.21,61.91,14.41,76.0,,-22.92491534,-43.23265652
2013-05-14 18:30:00,ESTAÇÃO TIJUCA,0.0,26.7,68.3,8.18,38.66,0.9,16.5,55.16,7.58,64.0,,-22.92491534,-43.23265652
2013-05-14 19:30:00,ESTAÇÃO TIJUCA,0.0,26.22,68.2,5.94,35.26,0.9,18.23,53.49,2.82,54.0,,-22.92491534,-43.23265652
2013-05-14 20:30:00,ESTAÇÃO TIJUCA,0.0,25.85,71.92,4.21,28.19,0.79,14.56,42.75,6.42,53.0,,-22.92491534,-43.23265652
2013-05-14 21:30:00,ESTAÇÃO TIJUCA,0.0,25.33,76.3,3.1,22.8,0.8,13.21,36.01,5.58,46.0,,-22.92491534,-43.23265652
2013-05-14 22:30:00,ESTAÇÃO TIJUCA,0.0,24.55,79.82,2.83,22.61,0.68,15.53,38.14,3.53,31.0,,-22.92491534,-43.23265652
2013-05-14 23:30:00,ESTAÇÃO TIJUCA,0.0,23.9,82.17,2.57,19.44,0.5,11.3,30.73,3.77,25.0,,-22.92491534,-43.23265652
2013-05-15 00:30:00,ESTAÇÃO TIJUCA,0.0,23.27,84.73,3.5199999999999996,21.43,0.65,31.21,52.64,0.88,21.0,,-22.92491534,-43.23265652
2013-05-15 01:30:00,ESTAÇÃO TIJUCA,0.0,23.15,83.58,4.47,19.78,0.44,11.92,31.7,0.61,26.0,,-22.92491534,-43.23265652
2013-05-15 02:30:00,ESTAÇÃO TIJUCA,0.0,23.12,82.07,4.93,15.49,0.36,4.16,19.66,4.37,23.0,,-22.92491534,-43.23265652
2013-05-15 03:30:00,ESTAÇÃO TIJUCA,0.0,22.58,83.53,6.22,11.58,0.28,1.49,13.06,7.44,14.0,,-22.92491534,-43.23265652
2013-05-15 04:30:00,ESTAÇÃO TIJUCA,0.0,22.23,84.22,5.13,13.44,0.28,2.19,15.63,6.24,18.0,,-22.92491534,-43.23265652
2013-05-15 05:30:00,ESTAÇÃO TIJUCA,0.0,21.97,84.87,4.55,15.07,0.33,11.13,26.2,2.33,18.0,,-22.92491534,-43.23265652
2013-05-15 06:30:00,ESTAÇÃO TIJUCA,0.0,22.0,84.22,6.34,17.78,0.46,31.67,49.46,0.2,18.0,,-22.92491534,-43.23265652
2013-05-15 07:30:00,ESTAÇÃO TIJUCA,0.0,23.1,81.08,8.68,20.58,0.83,59.2,79.78,0.74,33.0,,-22.92491534,-43.23265652
2013-05-15 08:30:00,ESTAÇÃO TIJUCA,0.0,25.72,73.33,12.19,24.33,0.95,59.7,84.05,2.65,32.0,,-22.92491534,-43.23265652
2013-05-15 09:30:00,ESTAÇÃO TIJUCA,0.0,30.65,55.87,26.44,30.12,0.79,38.84,68.97,9.88,35.0,,-22.92491534,-43.23265652
2013-05-15 10:30:00,ESTAÇÃO TIJUCA,0.0,33.05,49.97,14.28,37.64,0.8,37.62,75.25,15.49,45.0,,-22.92491534,-43.23265652
2013-05-15 11:30:00,ESTAÇÃO TIJUCA,0.0,34.07,46.63,7.84,38.91,0.7,30.82,69.73,39.417500000000004,66.0,,-22.92491534,-43.23265652
2013-05-15 12:30:00,ESTAÇÃO TIJUCA,0.0,35.52,47.33,18.58,,0.68,,,63.345000000000006,69.0,,-22.92491534,-43.23265652
2013-05-15 13:30:00,ESTAÇÃO TIJUCA,0.0,36.22,44.25,40.67,,0.46,,,87.27250000000001,71.0,,-22.92491534,-43.23265652
2013-05-15 14:30:00,ESTAÇÃO TIJUCA,0.0,35.73,45.85,25.11,,0.575,,,111.2,67.0,,-22.92491534,-43.23265652
2013-05-15 15:30:00,ESTAÇÃO TIJUCA,0.0,35.07,45.43,13.92,,0.69,,,78.3,66.0,,-22.92491534,-43.23265652
2013-05-15 16:30:00,ESTAÇÃO TIJUCA,0.0,31.83,51.2,6.54,,0.57,,,61.27,69.0,,-22.92491534,-43.23265652
2013-05-15 17:30:00,ESTAÇÃO TIJUCA,0.0,29.22,61.32,6.13,,0.87,,,18.94,79.0,,-22.92491534,-43.23265652
2013-05-15 18:30:00,ESTAÇÃO TIJUCA,0.0,27.63,63.02,3.9,,0.78,,,18.82,50.0,,-22.92491534,-43.23265652
2013-05-15 19:30:00,ESTAÇÃO TIJUCA,0.0,27.25,66.72,5.06,,0.97,,,4.84,44.0,,-22.92491534,-43.23265652
2013-05-15 20:30:00,ESTAÇÃO TIJUCA,0.0,26.5,74.03,4.45,,0.91,,,1.65,45.0,,-22.92491534,-43.23265652
2013-05-15 21:30:00,ESTAÇÃO TIJUCA,0.0,25.73,78.12,3.84,,0.83,,,1.39,34.0,,-22.92491534,-43.23265652
2013-05-15 22:30:00,ESTAÇÃO TIJUCA,0.0,24.87,78.08,2.96,0.02,0.51,0.01,0.03,4.12,45.0,,-22.92491534,-43.23265652
2013-05-15 23:30:00,ESTAÇÃO TIJUCA,0.0,24.5,76.85,2.2,0.01,0.36,0.01,0.03,6.16,24.0,,-22.92491534,-43.23265652
2013-05-16 00:30:00,ESTAÇÃO TIJUCA,0.0,24.07,76.93,3.92,0.01,0.29,0.0,0.02,8.73,19.0,,-22.92491534,-43.23265652
2013-05-16 01:30:00,ESTAÇÃO TIJUCA,0.0,23.82,77.07,5.64,0.02,0.29,0.01,0.02,3.38,15.0,,-22.92491534,-43.23265652
2013-05-16 02:30:00,ESTAÇÃO TIJUCA,0.0,23.77,76.73,7.79,0.01,0.24,0.0,0.02,4.84,20.0,,-22.92491534,-43.23265652
2013-05-16 03:30:00,ESTAÇÃO TIJUCA,0.0,23.26,78.66,9.31,0.02,0.22,0.0,0.02,3.33,16.0,,-22.92491534,-43.23265652
2013-05-16 04:30:00,ESTAÇÃO TIJUCA,0.0,23.07,78.72,9.36,0.01,0.21,0.0,0.02,4.82,15.0,,-22.92491534,-43.23265652
2013-05-16 05:30:00,ESTAÇÃO TIJUCA,0.0,22.47,80.35,6.69,0.01,0.27,0.02,0.04,1.58,10.0,,-22.92491534,-43.23265652
2013-05-16 06:30:00,ESTAÇÃO TIJUCA,0.0,22.72,79.25,5.82,0.02,0.44,0.04,0.06,0.07,18.0,,-22.92491534,-43.23265652
2013-05-16 07:30:00,ESTAÇÃO TIJUCA,0.0,23.57,76.83,6.17,0.02,0.84,0.05,0.07,1.41,24.0,,-22.92491534,-43.23265652
2013-05-16 08:30:00,ESTAÇÃO TIJUCA,0.0,25.7,74.12,10.6,0.04,1.57,0.1,0.14,1.99,31.0,,-22.92491534,-43.23265652
2013-05-16 09:30:00,ESTAÇÃO TIJUCA,0.0,30.05,59.13,10.92,5.346,1.36,1.7720000000000002,7.119999999999999,9.93,64.0,,-22.92491534,-43.23265652
