data,Nome,chuva,temp,ur,so2,no2,co,no,nox,o3,pm10,pm2_5,lat,lon
2017-04-11 02:30:00,UNIDADE MOVEL BANGU,0.0,24.05,79.25,0.69,,0.01,,,10.84,,2.0,-22.87140046,-43.45942235
2017-04-11 03:30:00,UNIDADE MOVEL BANGU,0.0,24.0,79.77,0.59,,0.01,,,10.15,,4.0,-22.87140046,-43.45942235
2017-04-11 04:30:00,UNIDADE MOVEL BANGU,0.0,24.0,79.52,0.34,,0.01,,,10.4,,9.0,-22.87140046,-43.45942235
2017-04-11 05:30:00,UNIDADE MOVEL BANGU,0.0,23.63,81.52,0.42,,0.07,,,6.31,,4.0,-22.87140046,-43.45942235
2017-04-11 06:30:00,UNIDADE MOVEL BANGU,0.0,23.67,81.42,0.89,,0.23,,,3.72,,2.0,-22.87140046,-43.45942235
2017-04-11 07:30:00,UNIDADE MOVEL BANGU,0.0,24.48,77.78,0.81,,0.18,,,1.6,,2.0,-22.87140046,-43.45942235
2017-04-11 08:30:00,UNIDADE MOVEL BANGU,0.0,25.32,73.5,0.99,,0.18,,,3.17,,0.0,-22.87140046,-43.45942235
2017-04-11 09:30:00,UNIDADE MOVEL BANGU,0.0,27.3,65.28,2.36,,0.12,,,9.45,,6.0,-22.87140046,-43.45942235
2017-04-11 10:30:00,UNIDADE MOVEL BANGU,0.0,29.62,56.65,3.88,,0.08,,,19.01,,11.0,-22.87140046,-43.45942235
2017-04-11 11:30:00,UNIDADE MOVEL BANGU,0.0,30.88,51.47,9.33,,0.07,,,30.77,,11.0,-22.87140046,-43.45942235
2017-04-11 12:30:00,UNIDADE MOVEL BANGU,0.0,31.37,50.02,9.02,,0.14,,,42.62,,6.0,-22.87140046,-43.45942235
2017-04-11 13:30:00,UNIDADE MOVEL BANGU,0.0,32.28,46.92,8.19,,0.07,,,62.38,,5.0,-22.87140046,-43.45942235
2017-04-11 14:30:00,UNIDADE MOVEL BANGU,0.0,33.22,43.78,8.82,,0.08,,,65.24,,6.0,-22.87140046,-43.45942235
2017-04-11 15:30:00,UNIDADE MOVEL BANGU,0.0,33.5,42.85,8.54,,0.09,,,68.64,,13.0,-22.87140046,-43.45942235
2017-04-11 16:30:00,UNIDADE MOVEL BANGU,0.0,32.62,46.87,8.03,,0.09,,,67.41,,8.0,-22.87140046,-43.45942235
2017-04-11 17:30:00,UNIDADE MOVEL BANGU,0.0,30.3,55.53,5.61,,0.1,,,42.95,,15.0,-22.87140046,-43.45942235
2017-04-11 18:30:00,UNIDADE MOVEL BANGU,0.0,28.97,60.25,3.97,,0.39,,,26.51,,13.0,-22.87140046,-43.45942235
2017-04-11 19:30:00,UNIDADE MOVEL BANGU,0.0,28.03,65.4,3.56,,0.42,,,4.02,,16.0,-22.87140046,-43.45942235
2017-04-11 20:30:00,UNIDADE MOVEL BANGU,0.0,27.62,66.72,3.45,,0.43,,,3.24,,21.0,-22.87140046,-43.45942235
2017-04-11 21:30:00,UNIDADE MOVEL BANGU,0.0,26.9,69.22,3.08,,0.25,,,3.61,,22.0,-22.87140046,-43.45942235
2017-04-11 22:30:00,UNIDADE MOVEL BANGU,0.0,26.48,71.38,2.72,,0.33,,,2.58,,16.0,-22.87140046,-43.45942235
2017-04-11 23:30:00,UNIDADE MOVEL BANGU,0.0,25.95,74.08,1.56,,0.25,,,5.48,,16.0,-22.87140046,-43.45942235
2017-04-12 00:30:00,UNIDADE MOVEL BANGU,0.0,25.48,75.37,1.655,,0.21,,,3.73,,19.0,-22.87140046,-43.45942235
2017-04-12 01:30:00,UNIDADE MOVEL BANGU,0.0,25.35,76.78,1.75,,0.2,,,5.36,,17.0,-22.87140046,-43.45942235
2017-04-12 02:30:00,UNIDADE MOVEL BANGU,0.0,25.03,78.72,2.23,,0.18,,,4.96,,24.0,-22.87140046,-43.45942235
2017-04-12 03:30:00,UNIDADE MOVEL BANGU,0.0,24.73,80.27,1.67,,0.17,,,5.17,,16.0,-22.87140046,-43.45942235
2017-04-12 04:30:00,UNIDADE MOVEL BANGU,0.0,24.47,82.73,1.43,,0.14,,,12.16,,11.0,-22.87140046,-43.45942235
2017-04-12 05:30:00,UNIDADE MOVEL BANGU,0.0,24.35,84.23,0.52,,0.15,,,9.84,,15.0,-22.87140046,-43.45942235
2017-04-12 06:30:00,UNIDADE MOVEL BANGU,0.0,24.68,83.22,0.82,,0.13,,,11.58,,11.0,-22.87140046,-43.45942235
2017-04-12 07:30:00,UNIDADE MOVEL BANGU,0.0,25.47,80.25,2.28,,0.18,,,13.41,,13.0,-22.87140046,-43.45942235
2017-04-12 08:30:00,UNIDADE MOVEL BANGU,0.0,26.35,77.82,2.95,,0.24,,,16.28,,16.0,-22.87140046,-43.45942235
2017-04-12 09:30:00,UNIDADE MOVEL BANGU,0.0,27.5,70.17,1.65,,0.12,,,30.33,,17.0,-22.87140046,-43.45942235
2017-04-12 10:30:00,UNIDADE MOVEL BANGU,0.0,29.05,61.58,1.42,,0.09,,,40.39,,16.0,-22.87140046,-43.45942235
2017-04-12 11:30:00,UNIDADE MOVEL BANGU,0.0,28.3,64.47,1.86,,0.1,,,39.18,,12.0,-22.87140046,-43.45942235
2017-04-12 12:30:00,UNIDADE MOVEL BANGU,0.0,28.62,62.45,2.33,,0.12,,,40.79,,7.0,-22.87140046,-43.45942235
2017-04-12 13:30:00,UNIDADE MOVEL BANGU,0.0,28.27,62.92,2.12,,0.1,,,38.61,,8.0,-22.87140046,-43.45942235
2017-04-12 14:30:00,UNIDADE MOVEL BANGU,0.0,26.53,69.73,1.45,,0.11,,,32.92,,6.0,-22.87140046,-43.45942235
2017-04-12 15:30:00,UNIDADE MOVEL BANGU,0.0,25.48,74.9,1.56,,0.09,,,27.11,,18.0,-22.87140046,-43.45942235
2017-04-12 16:30:00,UNIDADE MOVEL BANGU,1.0,23.95,81.73,0.49,,0.07,,,24.04,,1.0,-22.87140046,-43.45942235
2017-04-12 17:30:00,UNIDADE MOVEL BANGU,1.0,21.32,86.53,0.45,,0.08,,,26.93,,3.0,-22.87140046,-43.45942235
2017-04-12 18:30:00,UNIDADE MOVEL BANGU,0.0,21.25,85.9,0.47,,0.12,,,24.8,,8.0,-22.87140046,-43.45942235
2017-04-12 19:30:00,UNIDADE MOVEL BANGU,0.0,21.48,78.33,0.0,,0.1,,,25.3,,9.0,-22.87140046,-43.45942235
2017-04-12 20:30:00,UNIDADE MOVEL BANGU,0.0,22.05,75.52,0.05,,0.16,,,20.02,,7.0,-22.87140046,-43.45942235
2017-04-12 21:30:00,UNIDADE MOVEL BANGU,0.0,22.22,75.83,0.0,,0.32,,,12.55,,10.0,-22.87140046,-43.45942235
2017-04-12 22:30:00,UNIDADE MOVEL BANGU,0.0,22.02,78.87,0.28,,0.2,,,3.4,,6.0,-22.87140046,-43.45942235
2017-04-12 23:30:00,UNIDADE MOVEL BANGU,0.0,21.52,83.8,0.0,,0.17,,,3.29,,8.0,-22.87140046,-43.45942235
2017-04-13 00:30:00,UNIDADE MOVEL BANGU,0.0,21.25,87.42,0.41999999999999993,,0.11,,,2.08,,10.0,-22.87140046,-43.45942235
2017-04-13 01:30:00,UNIDADE MOVEL BANGU,1.0,20.85,89.58,0.84,,0.12,,,2.38,,8.0,-22.87140046,-43.45942235
2017-04-13 02:30:00,UNIDADE MOVEL BANGU,0.0,20.83,90.32,0.61,,0.06,,,17.76,,6.0,-22.87140046,-43.45942235
2017-04-13 03:30:00,UNIDADE MOVEL BANGU,2.0,20.65,89.9,0.26,,0.03,,,25.76,,3.0,-22.87140046,-43.45942235
2017-04-13 04:30:00,UNIDADE MOVEL BANGU,0.0,20.67,92.1,0.23,,0.04,,,21.41,,2.6666666666666665,-22.87140046,-43.45942235
2017-04-13 05:30:00,UNIDADE MOVEL BANGU,1.0,20.72,92.07,0.1,,0.06,,,16.65,,2.3333333333333335,-22.87140046,-43.45942235
2017-04-13 06:30:00,UNIDADE MOVEL BANGU,1.0,20.23,92.52,0.0,,0.34,,,15.75,,2.0,-22.87140046,-43.45942235
2017-04-13 07:30:00,UNIDADE MOVEL BANGU,0.0,20.47,91.85,0.0,,0.19,,,8.64,,0.0,-22.87140046,-43.45942235
2017-04-13 08:30:00,UNIDADE MOVEL BANGU,0.0,21.05,89.98,0.18,,0.13,,,10.91,,0.0,-22.87140046,-43.45942235
2017-04-13 09:30:00,UNIDADE MOVEL BANGU,0.0,22.82,81.4,0.08,,0.08,,,15.5,,1.0,-22.87140046,-43.45942235
2017-04-13 10:30:00,UNIDADE MOVEL BANGU,1.0,22.5,84.58,0.1,,0.09,,,17.68,,0.0,-22.87140046,-43.45942235
2017-04-13 11:30:00,UNIDADE MOVEL BANGU,0.0,22.37,84.1,0.0,,0.04,,,22.95,,6.0,-22.87140046,-43.45942235
2017-04-13 12:30:00,UNIDADE MOVEL BANGU,0.0,22.93,79.1,0.11,,0.08,,,22.51,,3.0,-22.87140046,-43.45942235
2017-04-13 13:30:00,UNIDADE MOVEL BANGU,0.0,24.35,72.35,0.76,,0.06,,,23.83,,1.0,-22.87140046,-43.45942235
2017-04-13 14:30:00,UNIDADE MOVEL BANGU,0.0,23.38,75.43,1.17,,0.04,,,28.02,,5.0,-22.87140046,-43.45942235
2017-04-13 15:30:00,UNIDADE MOVEL BANGU,0.0,22.17,81.25,0.59,,0.08,,,23.17,,3.0,-22.87140046,-43.45942235
2017-04-13 16:30:00,UNIDADE MOVEL BANGU,0.0,21.77,81.67,0.31,,0.14,,,14.45,,3.0,-22.87140046,-43.45942235
2017-04-13 17:30:00,UNIDADE MOVEL BANGU,0.0,22.22,76.17,0.7,,0.12,,,11.29,,10.0,-22.87140046,-43.45942235
2017-04-13 18:30:00,UNIDADE MOVEL BANGU,0.0,21.97,77.85,0.36,,0.18,,,5.02,,6.0,-22.87140046,-43.45942235
2017-04-13 19:30:00,UNIDADE MOVEL BANGU,0.0,21.78,82.45,0.97,,0.27,,,0.2,,12.0,-22.87140046,-43.45942235
2017-04-13 20:30:00,UNIDADE MOVEL BANGU,0.0,21.57,83.9,1.42,,0.24,,,0.05,,15.0,-22.87140046,-43.45942235
2017-04-13 21:30:00,UNIDADE MOVEL BANGU,0.0,20.98,87.28,1.28,,0.19,,,0.37,,14.0,-22.87140046,-43.45942235
2017-04-13 22:30:00,UNIDADE MOVEL BANGU,0.0,20.87,85.38,1.18,,0.15,,,0.56,,20.0,-22.87140046,-43.45942235
2017-04-13 23:30:00,UNIDADE MOVEL BANGU,0.0,21.07,83.58,1.0,,0.15,,,1.03,,14.0,-22.87140046,-43.45942235
2017-04-14 00:30:00,UNIDADE MOVEL BANGU,0.0,21.12,84.75,2.145,,0.26,,,0.0,,16.0,-22.87140046,-43.45942235
2017-04-14 01:30:00,UNIDADE MOVEL BANGU,0.0,21.03,84.13,3.29,,0.21,,,0.0,,13.0,-22.87140046,-43.45942235
2017-04-14 02:30:00,UNIDADE MOVEL BANGU,0.0,20.98,82.68,3.82,,0.1,,,0.05,,8.0,-22.87140046,-43.45942235
2017-04-14 03:30:00,UNIDADE MOVEL BANGU,0.0,20.83,85.8,2.69,,0.12,,,0.0,,14.0,-22.87140046,-43.45942235
2017-04-14 04:30:00,UNIDADE MOVEL BANGU,0.0,20.25,87.43,1.99,,0.1,,,0.0,,11.0,-22.87140046,-43.45942235
2017-04-14 05:30:00,UNIDADE MOVEL BANGU,0.0,20.17,88.58,2.46,,0.12,,,0.0,,6.0,-22.87140046,-43.45942235
2017-04-14 06:30:00,UNIDADE MOVEL BANGU,0.0,20.52,87.95,2.64,,0.12,,,0.0,,9.0,-22.87140046,-43.45942235
2017-04-14 07:30:00,UNIDADE MOVEL BANGU,0.0,21.77,82.23,3.15,,0.17,,,1.53,,8.0,-22.87140046,-43.45942235
2017-04-14 08:30:00,UNIDADE MOVEL BANGU,0.0,25.02,65.87,3.95,,0.11,,,13.01,,9.0,-22.87140046,-43.45942235
2017-04-14 09:30:00,UNIDADE MOVEL BANGU,0.0,25.95,62.35,4.58,,0.03,,,26.55,,10.0,-22.87140046,-43.45942235
2017-04-14 10:30:00,UNIDADE MOVEL BANGU,0.0,26.75,59.97,4.01,,0.03,,,32.35,,6.0,-22.87140046,-43.45942235
2017-04-14 11:30:00,UNIDADE MOVEL BANGU,0.0,27.2,57.03,4.45,,0.04,,,38.44,,6.0,-22.87140046,-43.45942235
2017-04-14 12:30:00,UNIDADE MOVEL BANGU,0.0,27.58,53.93,4.62,,0.02,,,37.29,,4.0,-22.87140046,-43.45942235
2017-04-14 13:30:00,UNIDADE MOVEL BANGU,0.0,28.63,52.3,4.49,,0.05,,,38.92,,8.0,-22.87140046,-43.45942235
2017-04-14 14:30:00,UNIDADE MOVEL BANGU,0.0,27.12,59.35,4.28,,0.02,,,40.9,,7.0,-22.87140046,-43.45942235
2017-04-14 15:30:00,UNIDADE MOVEL BANGU,0.0,26.83,61.65,3.77,,0.06,,,32.55,,5.0,-22.87140046,-43.45942235
2017-04-14 16:30:00,UNIDADE MOVEL BANGU,0.0,26.32,61.95,3.53,,0.05,,,35.08,,8.0,-22.87140046,-43.45942235
2017-04-14 17:30:00,UNIDADE MOVEL BANGU,0.0,25.13,65.27,3.48,,0.07,,,25.4,,9.0,-22.87140046,-43.45942235
2017-04-14 18:30:00,UNIDADE MOVEL BANGU,0.0,24.5,65.43,3.49,,0.13,,,16.72,,10.0,-22.87140046,-43.45942235
2017-04-14 19:30:00,UNIDADE MOVEL BANGU,0.0,24.05,66.0,2.27,,0.09,,,12.38,,6.0,-22.87140046,-43.45942235
2017-04-14 20:30:00,UNIDADE MOVEL BANGU,0.0,23.77,70.8,2.3,,0.1,,,6.22,,2.0,-22.87140046,-43.45942235
2017-04-14 21:30:00,UNIDADE MOVEL BANGU,0.0,23.73,70.67,1.7,,0.08,,,8.98,,9.0,-22.87140046,-43.45942235
2017-04-14 22:30:00,UNIDADE MOVEL BANGU,0.0,23.5,69.88,2.41,,0.07,,,8.46,,7.0,-22.87140046,-43.45942235
2017-04-14 23:30:00,UNIDADE MOVEL BANGU,0.0,23.28,71.25,2.52,,0.05,,,10.21,,6.0,-22.87140046,-43.45942235
2017-04-15 00:30:00,UNIDADE MOVEL BANGU,0.0,23.18,72.43,1.945,,0.16,,,8.26,,4.0,-22.87140046,-43.45942235
2017-04-15 01:30:00,UNIDADE MOVEL BANGU,0.0,22.8,75.13,1.37,,0.16,,,7.15,,11.0,-22.87140046,-43.45942235
2017-04-15 02:30:00,UNIDADE MOVEL BANGU,0.0,22.67,75.97,0.81,,0.15,,,8.98,,7.0,-22.87140046,-43.45942235
2017-04-15 03:30:00,UNIDADE MOVEL BANGU,0.0,22.53,76.6,0.7,,0.18,,,10.13,,5.0,-22.87140046,-43.45942235
2017-04-15 04:30:00,UNIDADE MOVEL BANGU,0.0,22.3,77.47,1.17,,0.15,,,7.27,,6.0,-22.87140046,-43.45942235
2017-04-15 05:30:00,UNIDADE MOVEL BANGU,0.0,21.7,77.78,1.83,,0.2,,,1.12,,5.0,-22.87140046,-43.45942235
2017-04-15 06:30:00,UNIDADE MOVEL BANGU,0.0,21.52,79.63,1.93,,0.39,,,0.06,,6.0,-22.87140046,-43.45942235
2017-04-15 07:30:00,UNIDADE MOVEL BANGU,0.0,24.07,68.12,2.51,,0.41,,,4.56,,15.0,-22.87140046,-43.45942235
2017-04-15 08:30:00,UNIDADE MOVEL BANGU,0.0,26.02,59.92,2.47,,0.23,,,12.97,,7.0,-22.87140046,-43.45942235
2017-04-15 09:30:00,UNIDADE MOVEL BANGU,0.0,27.15,56.93,3.19,,0.29,,,15.68,,8.0,-22.87140046,-43.45942235
2017-04-15 10:30:00,UNIDADE MOVEL BANGU,0.0,28.72,52.45,3.18,,0.22,,,24.11,,5.0,-22.87140046,-43.45942235
2017-04-15 11:30:00,UNIDADE MOVEL BANGU,0.0,29.38,50.37,3.86,,0.24,,,40.61,,5.0,-22.87140046,-43.45942235
2017-04-15 12:30:00,UNIDADE MOVEL BANGU,0.0,29.97,48.4,3.94,,0.28,,,56.92,,8.0,-22.87140046,-43.45942235
2017-04-15 13:30:00,UNIDADE MOVEL BANGU,0.0,30.07,48.6,4.97,,0.26,,,61.66,,9.0,-22.87140046,-43.45942235
2017-04-15 14:30:00,UNIDADE MOVEL BANGU,0.0,31.48,45.27,5.45,,0.24,,,69.15,,6.0,-22.87140046,-43.45942235
2017-04-15 15:30:00,UNIDADE MOVEL BANGU,0.0,30.58,49.35,5.33,,0.21,,,68.71,,7.0,-22.87140046,-43.45942235
2017-04-15 16:30:00,UNIDADE MOVEL BANGU,0.0,29.85,51.8,5.09,,0.16,,,61.59,,15.0,-22.87140046,-43.45942235
2017-04-15 17:30:00,UNIDADE MOVEL BANGU,0.0,27.7,58.85,4.65,,0.24,,,46.2,,5.0,-22.87140046,-43.45942235
2017-04-15 18:30:00,UNIDADE MOVEL BANGU,0.0,26.63,62.2,3.48,,0.33,,,28.17,,17.0,-22.87140046,-43.45942235
2017-04-15 19:30:00,UNIDADE MOVEL BANGU,0.0,25.77,66.3,3.38,,0.39,,,13.37,,5.0,-22.87140046,-43.45942235
2017-04-15 20:30:00,UNIDADE MOVEL BANGU,0.0,25.23,67.77,2.7,,0.35,,,11.57,,11.0,-22.87140046,-43.45942235
2017-04-15 21:30:00,UNIDADE MOVEL BANGU,0.0,24.82,65.05,2.04,,0.32,,,13.81,,9.0,-22.87140046,-43.45942235
2017-04-15 22:30:00,UNIDADE MOVEL BANGU,0.0,24.4,65.42,1.59,,0.24,,,15.55,,2.0,-22.87140046,-43.45942235
2017-04-15 23:30:00,UNIDADE MOVEL BANGU,0.0,23.9,67.92,2.21,,0.21,,,15.4,,10.0,-22.87140046,-43.45942235
2017-04-16 00:30:00,UNIDADE MOVEL BANGU,0.0,23.48,70.08,2.115,,0.11,,,9.39,,8.0,-22.87140046,-43.45942235
2017-04-16 01:30:00,UNIDADE MOVEL BANGU,0.0,23.22,71.02,2.02,,0.13,,,5.11,,7.0,-22.87140046,-43.45942235
2017-04-16 02:30:00,UNIDADE MOVEL BANGU,0.0,22.92,72.08,1.56,,0.11,,,4.34,,6.0,-22.87140046,-43.45942235
2017-04-16 03:30:00,UNIDADE MOVEL BANGU,0.0,22.62,73.03,0.64,,0.06,,,8.03,,4.0,-22.87140046,-43.45942235
2017-04-16 04:30:00,UNIDADE MOVEL BANGU,0.0,22.25,75.12,0.89,,0.08,,,4.05,,9.0,-22.87140046,-43.45942235
2017-04-16 05:30:00,UNIDADE MOVEL BANGU,0.0,21.83,77.95,0.81,,0.1,,,0.35,,5.0,-22.87140046,-43.45942235
2017-04-16 06:30:00,UNIDADE MOVEL BANGU,0.0,21.97,77.73,1.06,,0.16,,,0.1,,11.0,-22.87140046,-43.45942235
2017-04-16 07:30:00,UNIDADE MOVEL BANGU,0.0,23.8,70.78,2.1,,0.18,,,3.95,,8.0,-22.87140046,-43.45942235
2017-04-16 08:30:00,UNIDADE MOVEL BANGU,0.0,25.52,64.95,3.29,,0.14,,,9.6,,11.0,-22.87140046,-43.45942235
2017-04-16 09:30:00,UNIDADE MOVEL BANGU,0.0,27.85,56.13,3.75,,0.1,,,24.11,,17.0,-22.87140046,-43.45942235
2017-04-16 10:30:00,UNIDADE MOVEL BANGU,0.0,29.05,50.7,6.56,,0.05,,,37.87,,6.0,-22.87140046,-43.45942235
2017-04-16 11:30:00,UNIDADE MOVEL BANGU,0.0,30.48,43.65,5.35,,0.02,,,33.76,,4.0,-22.87140046,-43.45942235
2017-04-16 12:30:00,UNIDADE MOVEL BANGU,0.0,31.33,42.03,4.66,,0.04,,,40.97,,2.0,-22.87140046,-43.45942235
2017-04-16 13:30:00,UNIDADE MOVEL BANGU,0.0,31.57,41.35,4.5,,0.06,,,45.5,,2.0,-22.87140046,-43.45942235
2017-04-16 14:30:00,UNIDADE MOVEL BANGU,0.0,32.55,38.9,5.33,,0.05,,,42.97,,5.0,-22.87140046,-43.45942235
2017-04-16 15:30:00,UNIDADE MOVEL BANGU,0.0,32.48,39.55,4.86,,0.05,,,41.8,,15.0,-22.87140046,-43.45942235
2017-04-16 16:30:00,UNIDADE MOVEL BANGU,0.0,31.73,42.62,5.5,,0.07,,,41.66,,14.0,-22.87140046,-43.45942235
2017-04-16 17:30:00,UNIDADE MOVEL BANGU,0.0,29.88,52.08,5.81,,0.15,,,47.22,,13.0,-22.87140046,-43.45942235
2017-04-16 18:30:00,UNIDADE MOVEL BANGU,0.0,27.72,61.33,5.95,,0.3,,,31.56,,20.0,-22.87140046,-43.45942235
2017-04-16 19:30:00,UNIDADE MOVEL BANGU,0.0,26.73,63.45,5.96,,0.25,,,33.01,,15.0,-22.87140046,-43.45942235
2017-04-16 20:30:00,UNIDADE MOVEL BANGU,0.0,26.08,65.52,5.5,,0.33,,,26.35,,22.0,-22.87140046,-43.45942235
2017-04-16 21:30:00,UNIDADE MOVEL BANGU,0.0,25.45,67.83,4.97,,0.31,,,19.77,,22.0,-22.87140046,-43.45942235
2017-04-16 22:30:00,UNIDADE MOVEL BANGU,0.0,24.77,72.03,4.08,,0.36,,,17.41,,31.0,-22.87140046,-43.45942235
2017-04-16 23:30:00,UNIDADE MOVEL BANGU,0.0,24.28,77.2,3.83,,0.23,,,22.16,,22.0,-22.87140046,-43.45942235
2017-04-17 00:30:00,UNIDADE MOVEL BANGU,0.0,24.47,75.7,2.18,,0.15,,,33.66,,16.0,-22.87140046,-43.45942235
2017-04-17 01:30:00,UNIDADE MOVEL BANGU,0.0,24.45,78.38,0.53,,0.09,,,37.17,,13.0,-22.87140046,-43.45942235
2017-04-17 02:30:00,UNIDADE MOVEL BANGU,0.0,24.18,78.37,0.0,,0.07,,,46.94,,13.0,-22.87140046,-43.45942235
2017-04-17 03:30:00,UNIDADE MOVEL BANGU,0.0,24.18,76.68,0.01,,0.04,,,52.94,,9.0,-22.87140046,-43.45942235
2017-04-17 04:30:00,UNIDADE MOVEL BANGU,0.0,24.08,77.62,0.04,,0.05,,,49.87,,11.0,-22.87140046,-43.45942235
2017-04-17 05:30:00,UNIDADE MOVEL BANGU,0.0,24.05,77.42,0.1,,0.09,,,45.41,,13.0,-22.87140046,-43.45942235
2017-04-17 06:30:00,UNIDADE MOVEL BANGU,0.0,23.98,79.07,0.0,,0.17,,,35.78,,11.0,-22.87140046,-43.45942235
2017-04-17 07:30:00,UNIDADE MOVEL BANGU,0.0,24.6,75.9,0.18,,0.14,,,36.24,,15.0,-22.87140046,-43.45942235
2017-04-17 08:30:00,UNIDADE MOVEL BANGU,0.0,25.3,71.43,0.52,,0.08,,,41.07,,12.0,-22.87140046,-43.45942235
2017-04-17 09:30:00,UNIDADE MOVEL BANGU,0.0,26.47,66.5,0.44,,0.06,,,40.65,,12.0,-22.87140046,-43.45942235
