data,Nome,chuva,temp,ur,so2,no2,co,no,nox,o3,pm10,pm2_5,lat,lon
2016-08-28 21:30:00,UNIDADE MOVEL COPACABANA,0.0,27.65,41.88,4.43,,1.21,,,8.87,,29.0,-22.9764884,-43.19370848
2016-08-28 22:30:00,UNIDADE MOVEL COPACABANA,0.0,27.77,40.43,3.32,,0.43,,,17.76,,32.0,-22.9764884,-43.19370848
2016-08-28 23:30:00,UNIDADE MOVEL COPACABANA,0.0,27.31,39.95,2.74,,0.54,,,18.27,,36.0,-22.9764884,-43.19370848
2016-08-29 00:30:00,UNIDADE MOVEL COPACABANA,0.0,25.8,48.88,2.16,,0.65,,,4.85,,21.0,-22.9764884,-43.19370848
2016-08-29 01:30:00,UNIDADE MOVEL COPACABANA,0.0,25.37,50.2,1.81,,0.21,,,13.09,,22.5,-22.9764884,-43.19370848
2016-08-29 02:30:00,UNIDADE MOVEL COPACABANA,0.0,23.72,58.9,1.87,,0.25,,,2.22,,24.0,-22.9764884,-43.19370848
2016-08-29 03:30:00,UNIDADE MOVEL COPACABANA,0.0,23.13,61.87,1.18,,0.16,,,1.54,,28.0,-22.9764884,-43.19370848
2016-08-29 04:30:00,UNIDADE MOVEL COPACABANA,0.0,22.93,60.98,0.88,,0.19,,,2.23,,33.0,-22.9764884,-43.19370848
2016-08-29 05:30:00,UNIDADE MOVEL COPACABANA,0.0,23.7,54.05,2.41,,0.59,,,1.45,,24.0,-22.9764884,-43.19370848
2016-08-29 06:30:00,UNIDADE MOVEL COPACABANA,0.0,24.27,49.42,6.04,,1.61,,,0.07,,27.0,-22.9764884,-43.19370848
2016-08-29 07:30:00,UNIDADE MOVEL COPACABANA,0.0,24.62,52.87,9.45,,2.58,,,0.0,,31.0,-22.9764884,-43.19370848
2016-08-29 08:30:00,UNIDADE MOVEL COPACABANA,0.0,26.6,45.62,9.45,,2.03,,,1.07,,37.0,-22.9764884,-43.19370848
2016-08-29 09:30:00,UNIDADE MOVEL COPACABANA,0.0,27.93,41.02,8.62,,1.26,,,2.96,,30.0,-22.9764884,-43.19370848
2016-08-29 10:30:00,UNIDADE MOVEL COPACABANA,0.0,30.23,31.47,13.15,,0.29,,,24.03,,30.0,-22.9764884,-43.19370848
2016-08-29 11:30:00,UNIDADE MOVEL COPACABANA,0.0,32.48,27.12,4.86,,0.69,,,37.3,,30.0,-22.9764884,-43.19370848
2016-08-29 12:30:00,UNIDADE MOVEL COPACABANA,0.0,29.5,45.9,5.44,,0.66,,,35.8,,21.0,-22.9764884,-43.19370848
2016-08-29 13:30:00,UNIDADE MOVEL COPACABANA,0.0,29.92,43.15,4.43,,0.56,,,45.25,,27.0,-22.9764884,-43.19370848
2016-08-29 14:30:00,UNIDADE MOVEL COPACABANA,0.0,29.62,43.57,6.45,,0.58,,,52.94,,33.0,-22.9764884,-43.19370848
2016-08-29 15:30:00,UNIDADE MOVEL COPACABANA,0.0,29.45,44.7,8.02,,0.89,,,39.8,,30.0,-22.9764884,-43.19370848
2016-08-29 16:30:00,UNIDADE MOVEL COPACABANA,0.0,28.6,48.3,8.87,,1.01,,,24.54,,30.0,-22.9764884,-43.19370848
2016-08-29 17:30:00,UNIDADE MOVEL COPACABANA,0.0,27.52,54.43,8.14,,0.98,,,20.48,,29.0,-22.9764884,-43.19370848
2016-08-29 18:30:00,UNIDADE MOVEL COPACABANA,0.0,26.63,60.2,19.17,,0.92,,,5.81,,23.0,-22.9764884,-43.19370848
2016-08-29 19:30:00,UNIDADE MOVEL COPACABANA,0.0,26.13,56.68,15.66,,1.1,,,0.51,,18.0,-22.9764884,-43.19370848
2016-08-29 20:30:00,UNIDADE MOVEL COPACABANA,0.0,25.97,53.43,9.75,,1.87,,,0.0,,27.0,-22.9764884,-43.19370848
2016-08-29 21:30:00,UNIDADE MOVEL COPACABANA,0.0,27.05,49.17,8.41,,1.61,,,0.54,,30.0,-22.9764884,-43.19370848
2016-08-29 22:30:00,UNIDADE MOVEL COPACABANA,0.0,26.53,49.32,8.75,,2.04,,,0.04,,37.0,-22.9764884,-43.19370848
2016-08-29 23:30:00,UNIDADE MOVEL COPACABANA,0.0,25.68,53.52,5.02,,1.425,,,0.0,,40.0,-22.9764884,-43.19370848
2016-08-30 00:30:00,UNIDADE MOVEL COPACABANA,0.0,24.72,59.47,1.29,,0.81,,,0.0,,31.0,-22.9764884,-43.19370848
2016-08-30 01:30:00,UNIDADE MOVEL COPACABANA,0.0,24.0,62.63,0.9,,0.18,,,0.0,,25.5,-22.9764884,-43.19370848
2016-08-30 02:30:00,UNIDADE MOVEL COPACABANA,0.0,23.22,74.82,0.12,,0.11,,,7.28,,20.0,-22.9764884,-43.19370848
2016-08-30 03:30:00,UNIDADE MOVEL COPACABANA,0.0,22.58,80.22,0.0,,0.1,,,7.15,,23.0,-22.9764884,-43.19370848
2016-08-30 04:30:00,UNIDADE MOVEL COPACABANA,0.0,21.5,85.92,0.0,,0.06,,,33.58,,28.0,-22.9764884,-43.19370848
2016-08-30 05:30:00,UNIDADE MOVEL COPACABANA,0.0,20.88,89.37,0.0,,0.08,,,33.47,,22.0,-22.9764884,-43.19370848
2016-08-30 06:30:00,UNIDADE MOVEL COPACABANA,0.0,20.87,90.47,0.0,,0.41,,,11.04,,16.0,-22.9764884,-43.19370848
2016-08-30 07:30:00,UNIDADE MOVEL COPACABANA,0.0,21.0,89.63,0.0,,0.42,,,5.64,,28.0,-22.9764884,-43.19370848
2016-08-30 08:30:00,UNIDADE MOVEL COPACABANA,0.0,21.43,86.13,0.0,,0.64,,,6.69,,22.0,-22.9764884,-43.19370848
2016-08-30 09:30:00,UNIDADE MOVEL COPACABANA,0.0,22.88,78.3,0.0,,0.68,,,6.74,,23.0,-22.9764884,-43.19370848
2016-08-30 10:30:00,UNIDADE MOVEL COPACABANA,0.0,25.07,70.67,0.0,,0.4,,,16.47,,25.0,-22.9764884,-43.19370848
2016-08-30 11:30:00,UNIDADE MOVEL COPACABANA,0.0,26.88,60.3,0.0,,0.55,,,34.6,,29.0,-22.9764884,-43.19370848
2016-08-30 12:30:00,UNIDADE MOVEL COPACABANA,0.0,27.529999999999998,57.306666666666665,0.8566666666666666,,0.5966666666666667,,,39.27,,29.5,-22.9764884,-43.19370848
2016-08-30 13:30:00,UNIDADE MOVEL COPACABANA,0.0,28.18,54.31333333333333,1.7133333333333332,,0.6433333333333333,,,43.94,,30.0,-22.9764884,-43.19370848
2016-08-30 14:30:00,UNIDADE MOVEL COPACABANA,0.0,28.83,51.32,2.57,,0.69,,,48.61,,23.0,-22.9764884,-43.19370848
2016-08-30 15:30:00,UNIDADE MOVEL COPACABANA,0.0,28.08,56.98,4.85,,0.71,,,33.34,,23.0,-22.9764884,-43.19370848
2016-08-30 16:30:00,UNIDADE MOVEL COPACABANA,0.0,27.17,60.8,3.5,,0.4,,,34.65,,24.0,-22.9764884,-43.19370848
2016-08-30 17:30:00,UNIDADE MOVEL COPACABANA,0.0,26.15,67.32,2.21,,0.61,,,18.54,,10.0,-22.9764884,-43.19370848
2016-08-30 18:30:00,UNIDADE MOVEL COPACABANA,0.0,24.9,74.22,1.29,,0.47,,,7.67,,7.0,-22.9764884,-43.19370848
2016-08-30 19:30:00,UNIDADE MOVEL COPACABANA,0.0,24.02,78.03,0.1,,0.33,,,23.59,,19.0,-22.9764884,-43.19370848
2016-08-30 20:30:00,UNIDADE MOVEL COPACABANA,0.0,23.57,80.15,0.0,,0.34,,,23.19,,18.0,-22.9764884,-43.19370848
2016-08-30 21:30:00,UNIDADE MOVEL COPACABANA,0.0,23.22,81.3,0.0,,0.29,,,24.09,,29.0,-22.9764884,-43.19370848
2016-08-30 22:30:00,UNIDADE MOVEL COPACABANA,0.0,23.12,81.32,0.0,,0.35,,,20.25,,23.0,-22.9764884,-43.19370848
2016-08-30 23:30:00,UNIDADE MOVEL COPACABANA,0.0,23.44,79.7,0.275,,0.265,,,8.49,,25.0,-22.9764884,-43.19370848
2016-08-31 00:30:00,UNIDADE MOVEL COPACABANA,0.0,23.0,81.22,0.55,,0.18,,,24.28,,32.0,-22.9764884,-43.19370848
2016-08-31 01:30:00,UNIDADE MOVEL COPACABANA,0.0,22.73,82.7,1.0,,0.12,,,43.73,,31.5,-22.9764884,-43.19370848
2016-08-31 02:30:00,UNIDADE MOVEL COPACABANA,0.0,22.55,85.65,1.47,,0.09,,,40.1,,31.0,-22.9764884,-43.19370848
2016-08-31 03:30:00,UNIDADE MOVEL COPACABANA,0.0,22.4,86.3,1.22,,0.09,,,30.75,,30.0,-22.9764884,-43.19370848
2016-08-31 04:30:00,UNIDADE MOVEL COPACABANA,0.0,21.98,87.97,1.45,,0.07,,,40.47,,26.0,-22.9764884,-43.19370848
2016-08-31 05:30:00,UNIDADE MOVEL COPACABANA,0.0,21.93,86.12,0.92,,0.05,,,63.73,,36.0,-22.9764884,-43.19370848
2016-08-31 06:30:00,UNIDADE MOVEL COPACABANA,0.0,22.58,80.17,0.64,,0.11,,,47.46,,26.0,-22.9764884,-43.19370848
2016-08-31 07:30:00,UNIDADE MOVEL COPACABANA,0.0,23.32,74.67,0.53,,0.22,,,42.84,,25.0,-22.9764884,-43.19370848
2016-08-31 08:30:00,UNIDADE MOVEL COPACABANA,0.0,23.53,72.47,0.09,,0.08,,,63.87,,29.0,-22.9764884,-43.19370848
2016-08-31 09:30:00,UNIDADE MOVEL COPACABANA,0.0,23.97,69.77,0.0,,0.11,,,69.36,,26.0,-22.9764884,-43.19370848
2016-08-31 10:30:00,UNIDADE MOVEL COPACABANA,0.0,23.85,70.13,0.0,,0.07,,,67.83,,13.0,-22.9764884,-43.19370848
2016-08-31 11:30:00,UNIDADE MOVEL COPACABANA,0.0,24.13,71.85,0.0,,0.11,,,65.03,,17.0,-22.9764884,-43.19370848
2016-08-31 12:30:00,UNIDADE MOVEL COPACABANA,0.0,24.1,72.7,0.0,,0.18,,,61.69,,14.0,-22.9764884,-43.19370848
2016-08-31 13:30:00,UNIDADE MOVEL COPACABANA,0.0,23.9,71.6,0.48,,0.17,,,56.93,,8.0,-22.9764884,-43.19370848
2016-08-31 14:30:00,UNIDADE MOVEL COPACABANA,0.0,23.83,71.55,1.03,,0.13,,,52.68,,3.0,-22.9764884,-43.19370848
2016-08-31 15:30:00,UNIDADE MOVEL COPACABANA,1.0,23.3,76.58,1.05,,0.18,,,37.56,,9.0,-22.9764884,-43.19370848
2016-08-31 16:30:00,UNIDADE MOVEL COPACABANA,1.0,22.22,85.85,0.6,,0.3,,,24.24,,9.0,-22.9764884,-43.19370848
2016-08-31 17:30:00,UNIDADE MOVEL COPACABANA,0.0,21.97,86.1,0.1,,0.14,,,35.54,,3.0,-22.9764884,-43.19370848
2016-08-31 18:30:00,UNIDADE MOVEL COPACABANA,0.0,21.95,85.18,0.26,,0.36,,,13.65,,6.0,-22.9764884,-43.19370848
2016-08-31 19:30:00,UNIDADE MOVEL COPACABANA,0.0,22.3,83.47,0.12,,0.34,,,13.26,,9.0,-22.9764884,-43.19370848
2016-08-31 20:30:00,UNIDADE MOVEL COPACABANA,0.0,22.52,83.2,0.08,,0.43,,,7.1,,8.0,-22.9764884,-43.19370848
2016-08-31 21:30:00,UNIDADE MOVEL COPACABANA,0.0,22.68,81.68,0.1,,0.33,,,22.01,,7.0,-22.9764884,-43.19370848
2016-08-31 22:30:00,UNIDADE MOVEL COPACABANA,1.0,22.57,83.13,0.1,,0.25,,,13.69,,11.0,-22.9764884,-43.19370848
2016-08-31 23:30:00,UNIDADE MOVEL COPACABANA,9.0,21.65,88.78,0.365,,0.2,,,23.18,,20.0,-22.9764884,-43.19370848
2016-09-01 00:30:00,UNIDADE MOVEL COPACABANA,1.0,21.67,90.02,0.63,,0.15,,,23.61,,13.0,-22.9764884,-43.19370848
2016-09-01 01:30:00,UNIDADE MOVEL COPACABANA,0.0,21.87,88.95,1.12,,0.12,,,28.64,,12.0,-22.9764884,-43.19370848
2016-09-01 02:30:00,UNIDADE MOVEL COPACABANA,0.0,21.95,83.95,1.14,,0.05,,,53.69,,15.0,-22.9764884,-43.19370848
2016-09-01 03:30:00,UNIDADE MOVEL COPACABANA,0.0,22.62,77.95,0.67,,0.04,,,64.29,,9.0,-22.9764884,-43.19370848
2016-09-01 04:30:00,UNIDADE MOVEL COPACABANA,0.0,22.53,80.62,0.86,,0.07,,,40.01,,5.0,-22.9764884,-43.19370848
2016-09-01 05:30:00,UNIDADE MOVEL COPACABANA,0.0,22.18,85.55,0.72,,0.1,,,31.29,,11.0,-22.9764884,-43.19370848
2016-09-01 06:30:00,UNIDADE MOVEL COPACABANA,0.0,22.18,85.25,1.35,,0.29,,,10.48,,10.0,-22.9764884,-43.19370848
2016-09-01 07:30:00,UNIDADE MOVEL COPACABANA,0.0,22.42,82.52,1.61,,0.23,,,13.39,,16.0,-22.9764884,-43.19370848
2016-09-01 08:30:00,UNIDADE MOVEL COPACABANA,0.0,22.7,80.83,1.87,,0.26,,,11.71,,10.0,-22.9764884,-43.19370848
2016-09-01 09:30:00,UNIDADE MOVEL COPACABANA,0.0,23.4,76.72,2.44,,0.33,,,17.56,,10.0,-22.9764884,-43.19370848
2016-09-01 10:30:00,UNIDADE MOVEL COPACABANA,0.0,23.92,70.98,1.31,,0.09,,,58.06,,11.0,-22.9764884,-43.19370848
2016-09-01 11:30:00,UNIDADE MOVEL COPACABANA,0.0,24.57,68.3,1.31,,0.15,,,68.62,,7.0,-22.9764884,-43.19370848
2016-09-01 12:30:00,UNIDADE MOVEL COPACABANA,0.0,23.87,72.9,2.09,,0.2,,,66.52,,3.0,-22.9764884,-43.19370848
2016-09-01 13:30:00,UNIDADE MOVEL COPACABANA,0.0,23.3,79.17,2.66,,0.14,,,64.86,,9.0,-22.9764884,-43.19370848
2016-09-01 14:30:00,UNIDADE MOVEL COPACABANA,0.0,23.0,81.17,2.0,,0.2,,,66.77,,21.0,-22.9764884,-43.19370848
2016-09-01 15:30:00,UNIDADE MOVEL COPACABANA,0.0,22.97,80.48,1.8,,0.19,,,71.1,,12.0,-22.9764884,-43.19370848
2016-09-01 16:30:00,UNIDADE MOVEL COPACABANA,0.0,23.3,77.15,1.95,,0.25,,,49.65,,20.0,-22.9764884,-43.19370848
2016-09-01 17:30:00,UNIDADE MOVEL COPACABANA,0.0,23.1,81.03,2.07,,0.28,,,49.65,,9.0,-22.9764884,-43.19370848
2016-09-01 18:30:00,UNIDADE MOVEL COPACABANA,0.0,23.1,82.03,1.64,,0.33,,,36.89,,26.0,-22.9764884,-43.19370848
2016-09-01 19:30:00,UNIDADE MOVEL COPACABANA,0.0,23.22,81.18,1.59,,0.41,,,24.12,,18.0,-22.9764884,-43.19370848
2016-09-01 20:30:00,UNIDADE MOVEL COPACABANA,0.0,23.12,81.22,1.21,,0.29,,,25.11,,16.0,-22.9764884,-43.19370848
2016-09-01 21:30:00,UNIDADE MOVEL COPACABANA,0.0,23.12,80.8,0.86,,0.15,,,33.33,,14.0,-22.9764884,-43.19370848
2016-09-01 22:30:00,UNIDADE MOVEL COPACABANA,0.0,22.95,83.05,0.57,,0.12,,,41.27,,11.0,-22.9764884,-43.19370848
2016-09-01 23:30:00,UNIDADE MOVEL COPACABANA,0.0,22.82,83.84,0.32999999999999996,,0.1,,,44.87,,17.0,-22.9764884,-43.19370848
2016-09-02 00:30:00,UNIDADE MOVEL COPACABANA,0.0,22.67,84.73,0.09,,0.08,,,57.23,,7.0,-22.9764884,-43.19370848
2016-09-02 01:30:00,UNIDADE MOVEL COPACABANA,0.0,22.45,86.83,0.02,,0.09,,,54.02,,9.0,-22.9764884,-43.19370848
2016-09-02 02:30:00,UNIDADE MOVEL COPACABANA,0.0,22.47,87.97,0.07,,0.09,,,52.78,,9.0,-22.9764884,-43.19370848
2016-09-02 03:30:00,UNIDADE MOVEL COPACABANA,0.0,22.18,90.33,0.03,,0.07,,,55.69,,9.0,-22.9764884,-43.19370848
2016-09-02 04:30:00,UNIDADE MOVEL COPACABANA,0.0,22.1,90.57,0.04,,0.13,,,48.38,,7.0,-22.9764884,-43.19370848
2016-09-02 05:30:00,UNIDADE MOVEL COPACABANA,0.0,22.03,89.78,0.2,,0.18,,,26.66,,5.0,-22.9764884,-43.19370848
2016-09-02 06:30:00,UNIDADE MOVEL COPACABANA,0.0,22.2,88.37,0.87,,0.45,,,4.95,,18.0,-22.9764884,-43.19370848
2016-09-02 07:30:00,UNIDADE MOVEL COPACABANA,0.0,22.53,85.38,0.96,,0.62,,,7.86,,19.0,-22.9764884,-43.19370848
2016-09-02 08:30:00,UNIDADE MOVEL COPACABANA,0.0,23.33,80.2,1.01,,0.6,,,14.88,,14.0,-22.9764884,-43.19370848
2016-09-02 09:30:00,UNIDADE MOVEL COPACABANA,0.0,24.78,74.17,1.71,,0.92,,,11.17,,15.0,-22.9764884,-43.19370848
2016-09-02 10:30:00,UNIDADE MOVEL COPACABANA,0.0,24.43,75.55,1.79,,0.48,,,23.19,,20.0,-22.9764884,-43.19370848
2016-09-02 11:30:00,UNIDADE MOVEL COPACABANA,0.0,23.9,79.72,1.52,,0.3,,,42.38,,19.0,-22.9764884,-43.19370848
2016-09-02 12:30:00,UNIDADE MOVEL COPACABANA,0.0,24.85,75.63,1.61,,0.33,,,54.37,,21.0,-22.9764884,-43.19370848
2016-09-02 13:30:00,UNIDADE MOVEL COPACABANA,0.0,25.53,71.4,0.85,,0.44,,,58.32,,16.0,-22.9764884,-43.19370848
2016-09-02 14:30:00,UNIDADE MOVEL COPACABANA,0.0,24.67,75.77,2.46,,0.46,,,55.78,,13.0,-22.9764884,-43.19370848
2016-09-02 15:30:00,UNIDADE MOVEL COPACABANA,0.0,24.25,78.27,3.86,,0.38,,,44.49,,15.0,-22.9764884,-43.19370848
2016-09-02 16:30:00,UNIDADE MOVEL COPACABANA,0.0,24.17,80.17,3.51,,0.36,,,30.1,,12.0,-22.9764884,-43.19370848
2016-09-02 17:30:00,UNIDADE MOVEL COPACABANA,0.0,24.08,81.73,3.22,,0.49,,,13.11,,10.0,-22.9764884,-43.19370848
2016-09-02 18:30:00,UNIDADE MOVEL COPACABANA,0.0,23.78,83.17,2.76,,0.61,,,15.87,,6.0,-22.9764884,-43.19370848
2016-09-02 19:30:00,UNIDADE MOVEL COPACABANA,0.0,23.7,83.28,2.77,,0.4,,,15.74,,8.0,-22.9764884,-43.19370848
2016-09-02 20:30:00,UNIDADE MOVEL COPACABANA,0.0,23.45,83.57,2.25,,0.32,,,11.99,,10.0,-22.9764884,-43.19370848
2016-09-02 21:30:00,UNIDADE MOVEL COPACABANA,0.0,23.5,82.93,2.56,,0.78,,,1.41,,6.0,-22.9764884,-43.19370848
2016-09-02 22:30:00,UNIDADE MOVEL COPACABANA,0.0,23.23,83.77,2.52,,0.81,,,0.0,,2.0,-22.9764884,-43.19370848
2016-09-02 23:30:00,UNIDADE MOVEL COPACABANA,0.0,23.52,79.97,1.35,,0.5700000000000001,,,0.0,,8.0,-22.9764884,-43.19370848
2016-09-03 00:30:00,UNIDADE MOVEL COPACABANA,0.0,23.02,84.42,0.18,,0.33,,,0.0,,10.0,-22.9764884,-43.19370848
2016-09-03 01:30:00,UNIDADE MOVEL COPACABANA,0.0,22.85,84.83,0.09,,0.28,,,0.0,,11.0,-22.9764884,-43.19370848
2016-09-03 02:30:00,UNIDADE MOVEL COPACABANA,0.0,22.87,84.18,0.03,,0.21,,,0.16,,8.0,-22.9764884,-43.19370848
2016-09-03 03:30:00,UNIDADE MOVEL COPACABANA,0.0,22.97,77.4,0.0,,0.17,,,3.24,,13.0,-22.9764884,-43.19370848
2016-09-03 04:30:00,UNIDADE MOVEL COPACABANA,0.0,22.72,76.03,0.0,,0.09,,,3.08,,8.0,-22.9764884,-43.19370848
2016-09-03 05:30:00,UNIDADE MOVEL COPACABANA,0.0,22.52,76.47,0.0,,0.04,,,9.39,,14.0,-22.9764884,-43.19370848
2016-09-03 06:30:00,UNIDADE MOVEL COPACABANA,0.0,22.63,75.52,0.0,,0.09,,,8.06,,6.0,-22.9764884,-43.19370848
2016-09-03 07:30:00,UNIDADE MOVEL COPACABANA,0.0,22.87,75.88,0.0,,0.09,,,8.27,,2.0,-22.9764884,-43.19370848
2016-09-03 08:30:00,UNIDADE MOVEL COPACABANA,0.0,23.38,75.37,0.02,,0.2,,,5.45,,10.0,-22.9764884,-43.19370848
2016-09-03 09:30:00,UNIDADE MOVEL COPACABANA,0.0,24.23,73.4,0.47,,0.49,,,3.88,,14.0,-22.9764884,-43.19370848
2016-09-03 10:30:00,UNIDADE MOVEL COPACABANA,0.0,25.43,69.02,0.9,,0.44,,,12.82,,14.0,-22.9764884,-43.19370848
2016-09-03 11:30:00,UNIDADE MOVEL COPACABANA,0.0,25.6,69.08,0.29,,0.31,,,23.86,,30.0,-22.9764884,-43.19370848
2016-09-03 12:30:00,UNIDADE MOVEL COPACABANA,0.0,26.05,67.15,0.64,,0.34,,,35.35,,9.0,-22.9764884,-43.19370848
2016-09-03 13:30:00,UNIDADE MOVEL COPACABANA,0.0,26.17,65.33,0.84,,0.4,,,38.2,,14.0,-22.9764884,-43.19370848
2016-09-03 14:30:00,UNIDADE MOVEL COPACABANA,0.0,25.8,64.52,2.05,,0.34,,,54.02,,19.0,-22.9764884,-43.19370848
2016-09-03 15:30:00,UNIDADE MOVEL COPACABANA,0.0,25.42,66.48,3.33,,0.3,,,49.04,,20.0,-22.9764884,-43.19370848
2016-09-03 16:30:00,UNIDADE MOVEL COPACABANA,0.0,25.6,63.23,2.67,,0.26,,,33.71,,17.0,-22.9764884,-43.19370848
2016-09-03 17:30:00,UNIDADE MOVEL COPACABANA,0.0,25.3,66.45,3.66,,0.41,,,24.89,,9.0,-22.9764884,-43.19370848
2016-09-03 18:30:00,UNIDADE MOVEL COPACABANA,0.0,24.72,73.93,2.68,,0.5,,,7.79,,14.0,-22.9764884,-43.19370848
2016-09-03 19:30:00,UNIDADE MOVEL COPACABANA,0.0,24.13,75.82,2.08,,0.39,,,7.07,,16.0,-22.9764884,-43.19370848
2016-09-03 20:30:00,UNIDADE MOVEL COPACABANA,0.0,24.63,71.38,2.67,,1.47,,,0.83,,15.0,-22.9764884,-43.19370848
2016-09-03 21:30:00,UNIDADE MOVEL COPACABANA,0.0,25.1,65.9,1.74,,0.52,,,0.82,,18.0,-22.9764884,-43.19370848
2016-09-03 22:30:00,UNIDADE MOVEL COPACABANA,0.0,24.57,66.4,1.75,,0.41,,,1.49,,10.0,-22.9764884,-43.19370848
2016-09-03 23:30:00,UNIDADE MOVEL COPACABANA,0.0,24.35,66.61,0.99,,0.32,,,0.31,,12.0,-22.9764884,-43.19370848
2016-09-04 00:30:00,UNIDADE MOVEL COPACABANA,0.0,23.85,67.95,0.23,,0.23,,,1.52,,10.0,-22.9764884,-43.19370848
2016-09-04 01:30:00,UNIDADE MOVEL COPACABANA,0.0,23.43,70.22,0.07,,0.21,,,0.0,,8.0,-22.9764884,-43.19370848
2016-09-04 02:30:00,UNIDADE MOVEL COPACABANA,0.0,22.88,74.45,0.05,,0.43,,,0.0,,4.0,-22.9764884,-43.19370848
2016-09-04 03:30:00,UNIDADE MOVEL COPACABANA,0.0,22.77,74.02,0.0,,0.14,,,0.21,,4.0,-22.9764884,-43.19370848
2016-09-04 04:30:00,UNIDADE MOVEL COPACABANA,0.0,22.63,73.98,0.0,,0.1,,,2.65,,4.0,-22.9764884,-43.19370848
2016-09-04 05:30:00,UNIDADE MOVEL COPACABANA,0.0,22.6,74.23,0.02,,0.11,,,0.49,,5.0,-22.9764884,-43.19370848
2016-09-04 06:30:00,UNIDADE MOVEL COPACABANA,0.0,22.58,73.32,0.17,,0.21,,,0.2,,3.0,-22.9764884,-43.19370848
2016-09-04 07:30:00,UNIDADE MOVEL COPACABANA,0.0,23.37,68.62,0.29,,0.31,,,1.39,,5.0,-22.9764884,-43.19370848
2016-09-04 08:30:00,UNIDADE MOVEL COPACABANA,0.0,24.35,65.4,0.0,,0.19,,,4.22,,4.0,-22.9764884,-43.19370848
2016-09-04 09:30:00,UNIDADE MOVEL COPACABANA,0.0,25.28,62.97,2.02,,0.22,,,4.61,,6.0,-22.9764884,-43.19370848
2016-09-04 10:30:00,UNIDADE MOVEL COPACABANA,0.0,25.8,61.78,4.04,,0.17,,,13.63,,9.0,-22.9764884,-43.19370848
2016-09-04 11:30:00,UNIDADE MOVEL COPACABANA,0.0,27.93,56.53,3.84,,0.38,,,20.68,,10.0,-22.9764884,-43.19370848
2016-09-04 12:30:00,UNIDADE MOVEL COPACABANA,0.0,27.8,57.4,3.79,,0.24,,,35.76,,5.0,-22.9764884,-43.19370848
2016-09-04 13:30:00,UNIDADE MOVEL COPACABANA,0.0,28.08,60.22,5.38,,0.23,,,33.62,,17.0,-22.9764884,-43.19370848
2016-09-04 14:30:00,UNIDADE MOVEL COPACABANA,0.0,27.47,61.93,6.54,,0.23,,,37.13,,11.0,-22.9764884,-43.19370848
2016-09-04 15:30:00,UNIDADE MOVEL COPACABANA,0.0,26.8,63.93,8.7,,0.42,,,30.06,,10.0,-22.9764884,-43.19370848
2016-09-04 16:30:00,UNIDADE MOVEL COPACABANA,0.0,26.78,64.38,8.75,,0.4,,,20.65,,11.0,-22.9764884,-43.19370848
2016-09-04 17:30:00,UNIDADE MOVEL COPACABANA,0.0,25.93,68.32,7.33,,0.48,,,22.36,,10.0,-22.9764884,-43.19370848
2016-09-04 18:30:00,UNIDADE MOVEL COPACABANA,0.0,25.72,68.2,7.43,,0.71,,,2.11,,10.0,-22.9764884,-43.19370848
2016-09-04 19:30:00,UNIDADE MOVEL COPACABANA,0.0,25.18,69.18,6.6,,0.41,,,5.93,,9.0,-22.9764884,-43.19370848
2016-09-04 20:30:00,UNIDADE MOVEL COPACABANA,0.0,24.93,72.18,5.62,,0.47,,,10.41,,9.0,-22.9764884,-43.19370848
2016-09-04 21:30:00,UNIDADE MOVEL COPACABANA,0.0,24.4,74.13,4.95,,0.32,,,17.22,,9.0,-22.9764884,-43.19370848
2016-09-04 22:30:00,UNIDADE MOVEL COPACABANA,0.0,24.07,76.62,4.49,,0.24,,,19.12,,14.0,-22.9764884,-43.19370848
2016-09-04 23:30:00,UNIDADE MOVEL COPACABANA,0.0,23.96,76.68,2.59,,0.275,,,13.73,,11.0,-22.9764884,-43.19370848
2016-09-05 00:30:00,UNIDADE MOVEL COPACABANA,0.0,24.17,74.4,0.69,,0.31,,,12.07,,17.0,-22.9764884,-43.19370848
2016-09-05 01:30:00,UNIDADE MOVEL COPACABANA,0.0,23.88,77.98,0.08,,0.12,,,17.46,,14.0,-22.9764884,-43.19370848
2016-09-05 02:30:00,UNIDADE MOVEL COPACABANA,0.0,23.65,78.32,0.06,,0.14,,,12.04,,13.0,-22.9764884,-43.19370848
2016-09-05 03:30:00,UNIDADE MOVEL COPACABANA,0.0,23.67,78.6,0.38,,0.12,,,11.41,,17.0,-22.9764884,-43.19370848
2016-09-05 04:30:00,UNIDADE MOVEL COPACABANA,0.0,23.1,81.23,0.33,,0.09,,,5.2,,20.0,-22.9764884,-43.19370848
2016-09-05 05:30:00,UNIDADE MOVEL COPACABANA,0.0,22.85,82.07,0.67,,0.3,,,0.79,,17.0,-22.9764884,-43.19370848
2016-09-05 06:30:00,UNIDADE MOVEL COPACABANA,0.0,23.03,79.05,3.06,,0.58,,,0.0,,19.0,-22.9764884,-43.19370848
2016-09-05 07:30:00,UNIDADE MOVEL COPACABANA,0.0,23.15,79.87,3.54,,0.62,,,0.0,,31.0,-22.9764884,-43.19370848
2016-09-05 08:30:00,UNIDADE MOVEL COPACABANA,0.0,23.77,77.4,3.17,,0.4,,,4.43,,25.0,-22.9764884,-43.19370848
